"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"aud84H-NpMx3opWPtLX-vg","bourbon-and-branch-san-francisco","Bourbon & Branch","https://s3-media2.fl.yelpcdn.com/bphoto/8dFylWj1_w25JPR_MMxrQA/o.jpg",FALSE,"https://www.yelp.com/biz/bourbon-and-branch-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2983,4,"$$$","+14153461735","(415) 346-1735",3453.02382620243,37.78592,-122.41336,"501 Jones St","","","San Francisco","94102","US","CA","cocktailbars","Cocktail Bars"
"aud84H-NpMx3opWPtLX-vg","bourbon-and-branch-san-francisco","Bourbon & Branch","https://s3-media2.fl.yelpcdn.com/bphoto/8dFylWj1_w25JPR_MMxrQA/o.jpg",FALSE,"https://www.yelp.com/biz/bourbon-and-branch-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2983,4,"$$$","+14153461735","(415) 346-1735",3453.02382620243,37.78592,-122.41336,"501 Jones St","","","San Francisco","94102","US","CA","venues","Venues & Event Spaces"
"aud84H-NpMx3opWPtLX-vg","bourbon-and-branch-san-francisco","Bourbon & Branch","https://s3-media2.fl.yelpcdn.com/bphoto/8dFylWj1_w25JPR_MMxrQA/o.jpg",FALSE,"https://www.yelp.com/biz/bourbon-and-branch-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2983,4,"$$$","+14153461735","(415) 346-1735",3453.02382620243,37.78592,-122.41336,"501 Jones St","","","San Francisco","94102","US","CA","speakeasies","Speakeasies"
"c0WpyZFR3EoEBKcoY2LZ3Q","marlowe-san-francisco-2","Marlowe","https://s3-media2.fl.yelpcdn.com/bphoto/P9oqpx9HPPwpM_POA6Paxw/o.jpg",FALSE,"https://www.yelp.com/biz/marlowe-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2609,4,"$$","+14157771413","(415) 777-1413",3989.26802427118,37.7783200510611,-122.396771288052,"500 Brannan St","","","San Francisco","94107","US","CA","newamerican","American (New)"
"c0WpyZFR3EoEBKcoY2LZ3Q","marlowe-san-francisco-2","Marlowe","https://s3-media2.fl.yelpcdn.com/bphoto/P9oqpx9HPPwpM_POA6Paxw/o.jpg",FALSE,"https://www.yelp.com/biz/marlowe-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2609,4,"$$","+14157771413","(415) 777-1413",3989.26802427118,37.7783200510611,-122.396771288052,"500 Brannan St","","","San Francisco","94107","US","CA","brasseries","Brasseries"
"b-ylC7pGKuh4yw6l1Q1k9g","golden-bear-trading-company-san-francisco-3","Golden Bear Trading Company","https://s3-media2.fl.yelpcdn.com/bphoto/VNlHGfsecS8-3XmUwC0yRw/o.jpg",FALSE,"https://www.yelp.com/biz/golden-bear-trading-company-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1072,4.5,"$$","+14156645574","(415) 664-5574",2349.66191168587,37.7621609,-122.463128,"1401 6th Ave","","","San Francisco","94122","US","CA","grocery","Grocery"
"b-ylC7pGKuh4yw6l1Q1k9g","golden-bear-trading-company-san-francisco-3","Golden Bear Trading Company","https://s3-media2.fl.yelpcdn.com/bphoto/VNlHGfsecS8-3XmUwC0yRw/o.jpg",FALSE,"https://www.yelp.com/biz/golden-bear-trading-company-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1072,4.5,"$$","+14156645574","(415) 664-5574",2349.66191168587,37.7621609,-122.463128,"1401 6th Ave","","","San Francisco","94122","US","CA","coffee","Coffee & Tea"
"CTE5lnXUYp4xidmh35knNg","bar-crudo-san-francisco","Bar Crudo","https://s3-media2.fl.yelpcdn.com/bphoto/pOj4e4ep3v3oz5vPrz3cOA/o.jpg",FALSE,"https://www.yelp.com/biz/bar-crudo-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1806,4,"$$$","+14154090679","(415) 409-0679",1649.92909026927,37.7756673618778,-122.438271045685,"655 Divisadero St","","","San Francisco","94117","US","CA","seafood","Seafood"
"CTE5lnXUYp4xidmh35knNg","bar-crudo-san-francisco","Bar Crudo","https://s3-media2.fl.yelpcdn.com/bphoto/pOj4e4ep3v3oz5vPrz3cOA/o.jpg",FALSE,"https://www.yelp.com/biz/bar-crudo-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1806,4,"$$$","+14154090679","(415) 409-0679",1649.92909026927,37.7756673618778,-122.438271045685,"655 Divisadero St","","","San Francisco","94117","US","CA","raw_food","Live/Raw Food"
"8skVQNkVBv90iiPtFeSpzw","zero-zero-san-francisco","Zero Zero","https://s3-media2.fl.yelpcdn.com/bphoto/JB5XNOgdQHocE4nI9DHWkA/o.jpg",FALSE,"https://www.yelp.com/biz/zero-zero-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3147,4,"$$","+14153488800","(415) 348-8800",3800.20647627732,37.78163,-122.40204,"826 Folsom St","","","San Francisco","94107","US","CA","pizza","Pizza"
"8skVQNkVBv90iiPtFeSpzw","zero-zero-san-francisco","Zero Zero","https://s3-media2.fl.yelpcdn.com/bphoto/JB5XNOgdQHocE4nI9DHWkA/o.jpg",FALSE,"https://www.yelp.com/biz/zero-zero-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3147,4,"$$","+14153488800","(415) 348-8800",3800.20647627732,37.78163,-122.40204,"826 Folsom St","","","San Francisco","94107","US","CA","italian","Italian"
"8skVQNkVBv90iiPtFeSpzw","zero-zero-san-francisco","Zero Zero","https://s3-media2.fl.yelpcdn.com/bphoto/JB5XNOgdQHocE4nI9DHWkA/o.jpg",FALSE,"https://www.yelp.com/biz/zero-zero-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3147,4,"$$","+14153488800","(415) 348-8800",3800.20647627732,37.78163,-122.40204,"826 Folsom St","","","San Francisco","94107","US","CA","cocktailbars","Cocktail Bars"
"6PzyzeiWjJ0fPpuKZffn9g","california-academy-of-sciences-san-francisco","California Academy of Sciences","https://s3-media3.fl.yelpcdn.com/bphoto/ynB5o1AJo059_lUkMouhvw/o.jpg",FALSE,"https://www.yelp.com/biz/california-academy-of-sciences-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3007,4,NA,"+14153798000","(415) 379-8000",2783.90964991934,37.769816,-122.466041,"55 Music Concourse Dr","","","San Francisco","94118","US","CA","museums","Museums"
"6PzyzeiWjJ0fPpuKZffn9g","california-academy-of-sciences-san-francisco","California Academy of Sciences","https://s3-media3.fl.yelpcdn.com/bphoto/ynB5o1AJo059_lUkMouhvw/o.jpg",FALSE,"https://www.yelp.com/biz/california-academy-of-sciences-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3007,4,NA,"+14153798000","(415) 379-8000",2783.90964991934,37.769816,-122.466041,"55 Music Concourse Dr","","","San Francisco","94118","US","CA","venues","Venues & Event Spaces"
"6PzyzeiWjJ0fPpuKZffn9g","california-academy-of-sciences-san-francisco","California Academy of Sciences","https://s3-media3.fl.yelpcdn.com/bphoto/ynB5o1AJo059_lUkMouhvw/o.jpg",FALSE,"https://www.yelp.com/biz/california-academy-of-sciences-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3007,4,NA,"+14153798000","(415) 379-8000",2783.90964991934,37.769816,-122.466041,"55 Music Concourse Dr","","","San Francisco","94118","US","CA","aquariums","Aquariums"
"bai6umLcCNy9cXql0Js2RQ","pizzeria-delfina-mission-san-francisco","Pizzeria Delfina - Mission","https://s3-media3.fl.yelpcdn.com/bphoto/mXfuUNiaoGaeg7ra4IgcJQ/o.jpg",FALSE,"https://www.yelp.com/biz/pizzeria-delfina-mission-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2250,4,"$$","+14154376800","(415) 437-6800",1075.36092539505,37.7614143,-122.4242316,"3611 18th St",NA,"","San Francisco","94110","US","CA","pizza","Pizza"
"bai6umLcCNy9cXql0Js2RQ","pizzeria-delfina-mission-san-francisco","Pizzeria Delfina - Mission","https://s3-media3.fl.yelpcdn.com/bphoto/mXfuUNiaoGaeg7ra4IgcJQ/o.jpg",FALSE,"https://www.yelp.com/biz/pizzeria-delfina-mission-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2250,4,"$$","+14154376800","(415) 437-6800",1075.36092539505,37.7614143,-122.4242316,"3611 18th St",NA,"","San Francisco","94110","US","CA","italian","Italian"
"bai6umLcCNy9cXql0Js2RQ","pizzeria-delfina-mission-san-francisco","Pizzeria Delfina - Mission","https://s3-media3.fl.yelpcdn.com/bphoto/mXfuUNiaoGaeg7ra4IgcJQ/o.jpg",FALSE,"https://www.yelp.com/biz/pizzeria-delfina-mission-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2250,4,"$$","+14154376800","(415) 437-6800",1075.36092539505,37.7614143,-122.4242316,"3611 18th St",NA,"","San Francisco","94110","US","CA","bars","Bars"
"mMiOVbGovegeBg-6YyqDxA","smitten-ice-cream-san-francisco-3","Smitten Ice Cream","https://s3-media3.fl.yelpcdn.com/bphoto/Neb7wO6LeYDGkL6mSr5IBw/o.jpg",FALSE,"https://www.yelp.com/biz/smitten-ice-cream-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2370,4,"$","+14158631518","(415) 863-1518",2027.87860989769,37.7763565191203,-122.424203597963,"432 Octavia St","Ste 1A","","San Francisco","94102","US","CA","icecream","Ice Cream & Frozen Yogurt"
"OvBC83vOK6vRw175vHiArg","garden-creamery-san-francisco-3","Garden Creamery","https://s3-media3.fl.yelpcdn.com/bphoto/rYA9n55z3cNEvKD8yJ0JjQ/o.jpg",FALSE,"https://www.yelp.com/biz/garden-creamery-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",674,4.5,"$","+18082246626","(808) 224-6626",1432.88990651786,37.7587301270631,-122.420380041003,"3566 20th St","",NA,"San Francisco","94110","US","CA","icecream","Ice Cream & Frozen Yogurt"
"eSixRz7xcwtFdeh9hN5TyQ","la-folie-san-francisco","La Folie","https://s3-media4.fl.yelpcdn.com/bphoto/oTmg1Cj8pstDTFZQR1XUNA/o.jpg",FALSE,"https://www.yelp.com/biz/la-folie-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1430,4.5,"$$$$","+14157765577","(415) 776-5577",4329.89430319513,37.798136,-122.422036,"2316 Polk St","","","San Francisco","94109","US","CA","french","French"
"eSixRz7xcwtFdeh9hN5TyQ","la-folie-san-francisco","La Folie","https://s3-media4.fl.yelpcdn.com/bphoto/oTmg1Cj8pstDTFZQR1XUNA/o.jpg",FALSE,"https://www.yelp.com/biz/la-folie-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1430,4.5,"$$$$","+14157765577","(415) 776-5577",4329.89430319513,37.798136,-122.422036,"2316 Polk St","","","San Francisco","94109","US","CA","wine_bars","Wine Bars"
"zjlwTVZOyCU8OzzUPEavQQ","super-duper-burgers-san-francisco-3","Super Duper Burgers","https://s3-media4.fl.yelpcdn.com/bphoto/cIH_FO2pXX0fXir4LGebxQ/o.jpg",FALSE,"https://www.yelp.com/biz/super-duper-burgers-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2635,4,"$$","+14155383437","(415) 538-3437",4059.32319930967,37.7868540659939,-122.403968274593,"721 Market St","","","San Francisco","94103","US","CA","burgers","Burgers"
"zjlwTVZOyCU8OzzUPEavQQ","super-duper-burgers-san-francisco-3","Super Duper Burgers","https://s3-media4.fl.yelpcdn.com/bphoto/cIH_FO2pXX0fXir4LGebxQ/o.jpg",FALSE,"https://www.yelp.com/biz/super-duper-burgers-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2635,4,"$$","+14155383437","(415) 538-3437",4059.32319930967,37.7868540659939,-122.403968274593,"721 Market St","","","San Francisco","94103","US","CA","tradamerican","American (Traditional)"
"8kck3-K4zYKTJbJko0JlXQ","farmhouse-kitchen-thai-cuisine-san-francisco","Farmhouse Kitchen Thai Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/PW93Pww7N__4MGAhvTDJHg/o.jpg",FALSE,"https://www.yelp.com/biz/farmhouse-kitchen-thai-cuisine-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1756,4,"$$","+14158142920","(415) 814-2920",2228.50413108598,37.7602179,-122.4110749,"710 Florida St","","","San Francisco","94110","US","CA","thai","Thai"
"8kck3-K4zYKTJbJko0JlXQ","farmhouse-kitchen-thai-cuisine-san-francisco","Farmhouse Kitchen Thai Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/PW93Pww7N__4MGAhvTDJHg/o.jpg",FALSE,"https://www.yelp.com/biz/farmhouse-kitchen-thai-cuisine-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1756,4,"$$","+14158142920","(415) 814-2920",2228.50413108598,37.7602179,-122.4110749,"710 Florida St","","","San Francisco","94110","US","CA","comfortfood","Comfort Food"
"0100LAmvjZPFjEPswwrDBQ","benkyodo-co-san-francisco","Benkyodo Co","https://s3-media1.fl.yelpcdn.com/bphoto/kwrgCQmDlR5HPOiyQXiGPw/o.jpg",FALSE,"https://www.yelp.com/biz/benkyodo-co-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",924,4.5,"$","+14159221244","(415) 922-1244",2886.01275255791,37.786366,-122.43011,"1747 Buchanan St","","","San Francisco","94115","US","CA","bakeries","Bakeries"
"0100LAmvjZPFjEPswwrDBQ","benkyodo-co-san-francisco","Benkyodo Co","https://s3-media1.fl.yelpcdn.com/bphoto/kwrgCQmDlR5HPOiyQXiGPw/o.jpg",FALSE,"https://www.yelp.com/biz/benkyodo-co-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",924,4.5,"$","+14159221244","(415) 922-1244",2886.01275255791,37.786366,-122.43011,"1747 Buchanan St","","","San Francisco","94115","US","CA","candy","Candy Stores"
"Tttm1r5Dw1sRMCfc3EQWPw","boulevard-san-francisco","Boulevard","https://s3-media3.fl.yelpcdn.com/bphoto/PrNMuBxtmrwfksK_uFvsSg/o.jpg",FALSE,"https://www.yelp.com/biz/boulevard-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2582,4,"$$$$","+14155436084","(415) 543-6084",5266.6718544234,37.79337,-122.39274,"1 Mission St","","","San Francisco","94105","US","CA","newamerican","American (New)"
"2hGIxgprREdBieylltWaRQ","limoncello-san-francisco","Limoncello","https://s3-media2.fl.yelpcdn.com/bphoto/GNMz7gMIMgmBZr4WAYUQsw/o.jpg",FALSE,"https://www.yelp.com/biz/limoncello-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",620,5,"$$","+14156386361","(415) 638-6361",3147.46677413603,37.7873184067081,-122.423591369312,"1400 Sutter St","",NA,"San Francisco","94109","US","CA","sandwiches","Sandwiches"
"2hGIxgprREdBieylltWaRQ","limoncello-san-francisco","Limoncello","https://s3-media2.fl.yelpcdn.com/bphoto/GNMz7gMIMgmBZr4WAYUQsw/o.jpg",FALSE,"https://www.yelp.com/biz/limoncello-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",620,5,"$$","+14156386361","(415) 638-6361",3147.46677413603,37.7873184067081,-122.423591369312,"1400 Sutter St","",NA,"San Francisco","94109","US","CA","delis","Delis"
"2hGIxgprREdBieylltWaRQ","limoncello-san-francisco","Limoncello","https://s3-media2.fl.yelpcdn.com/bphoto/GNMz7gMIMgmBZr4WAYUQsw/o.jpg",FALSE,"https://www.yelp.com/biz/limoncello-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",620,5,"$$","+14156386361","(415) 638-6361",3147.46677413603,37.7873184067081,-122.423591369312,"1400 Sutter St","",NA,"San Francisco","94109","US","CA","beer_and_wine","Beer, Wine & Spirits"
"kOYj2sGMZnyC1lU-_Uw5fA","cha-cha-cha-san-francisco-4","Cha Cha Cha","https://s3-media1.fl.yelpcdn.com/bphoto/PhQlJyK4_SCoRs4P7-6vzQ/o.jpg",FALSE,"https://www.yelp.com/biz/cha-cha-cha-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3143,4,"$$","+14153867670","(415) 386-7670",1648.93670170421,37.7691434,-122.4520399,"1801 Haight St","","","San Francisco","94117","US","CA","caribbean","Caribbean"
"kOYj2sGMZnyC1lU-_Uw5fA","cha-cha-cha-san-francisco-4","Cha Cha Cha","https://s3-media1.fl.yelpcdn.com/bphoto/PhQlJyK4_SCoRs4P7-6vzQ/o.jpg",FALSE,"https://www.yelp.com/biz/cha-cha-cha-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3143,4,"$$","+14153867670","(415) 386-7670",1648.93670170421,37.7691434,-122.4520399,"1801 Haight St","","","San Francisco","94117","US","CA","cuban","Cuban"
"kOYj2sGMZnyC1lU-_Uw5fA","cha-cha-cha-san-francisco-4","Cha Cha Cha","https://s3-media1.fl.yelpcdn.com/bphoto/PhQlJyK4_SCoRs4P7-6vzQ/o.jpg",FALSE,"https://www.yelp.com/biz/cha-cha-cha-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3143,4,"$$","+14153867670","(415) 386-7670",1648.93670170421,37.7691434,-122.4520399,"1801 Haight St","","","San Francisco","94117","US","CA","tapas","Tapas Bars"
"Qbr2JG96K6d31NqqAUxf9g","la-mar-cebichería-peruana-san-francisco-4","La Mar Cebichería Peruana","https://s3-media2.fl.yelpcdn.com/bphoto/2gAijMp_chiTNQJaVc_1IQ/o.jpg",FALSE,"https://www.yelp.com/biz/la-mar-cebicher%C3%ADa-peruana-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3501,4,"$$$","+14153978880","(415) 397-8880",5447.47711236118,37.7974182368553,-122.395129846558,"Pier 1 1/2 The Embarcadero","","","San Francisco","94111","US","CA","seafood","Seafood"
"Qbr2JG96K6d31NqqAUxf9g","la-mar-cebichería-peruana-san-francisco-4","La Mar Cebichería Peruana","https://s3-media2.fl.yelpcdn.com/bphoto/2gAijMp_chiTNQJaVc_1IQ/o.jpg",FALSE,"https://www.yelp.com/biz/la-mar-cebicher%C3%ADa-peruana-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3501,4,"$$$","+14153978880","(415) 397-8880",5447.47711236118,37.7974182368553,-122.395129846558,"Pier 1 1/2 The Embarcadero","","","San Francisco","94111","US","CA","peruvian","Peruvian"
"wsPDEO08w_lH0x123_YEXg","philz-coffee-san-francisco-2","Philz Coffee","https://s3-media2.fl.yelpcdn.com/bphoto/fOJ6wmDHxq2Gzig6py7k3Q/o.jpg",FALSE,"https://www.yelp.com/biz/philz-coffee-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1037,4.5,"$","+14158759656","(415) 875-9656",161.216872399699,37.7601254,-122.4348964,"549 Castro St",NA,"","San Francisco","94114","US","CA","coffee","Coffee & Tea"
"F6SOy6-3tP4i-ipACZUS0g","è-tutto-qua-san-francisco-2","È Tutto Qua","https://s3-media2.fl.yelpcdn.com/bphoto/lzjPKe_-LOoLcPgN8lGZ2A/o.jpg",FALSE,"https://www.yelp.com/biz/%C3%A8-tutto-qua-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2041,4,"$$","+14159891002","(415) 989-1002",4881.41507953653,37.7977599,-122.40625,"270 Columbus Ave","","","San Francisco","94133","US","CA","italian","Italian"
"F6SOy6-3tP4i-ipACZUS0g","è-tutto-qua-san-francisco-2","È Tutto Qua","https://s3-media2.fl.yelpcdn.com/bphoto/lzjPKe_-LOoLcPgN8lGZ2A/o.jpg",FALSE,"https://www.yelp.com/biz/%C3%A8-tutto-qua-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2041,4,"$$","+14159891002","(415) 989-1002",4881.41507953653,37.7977599,-122.40625,"270 Columbus Ave","","","San Francisco","94133","US","CA","seafood","Seafood"
"F6SOy6-3tP4i-ipACZUS0g","è-tutto-qua-san-francisco-2","È Tutto Qua","https://s3-media2.fl.yelpcdn.com/bphoto/lzjPKe_-LOoLcPgN8lGZ2A/o.jpg",FALSE,"https://www.yelp.com/biz/%C3%A8-tutto-qua-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2041,4,"$$","+14159891002","(415) 989-1002",4881.41507953653,37.7977599,-122.40625,"270 Columbus Ave","","","San Francisco","94133","US","CA","pizza","Pizza"
"IPpQnGDJVApDEM5A93txtw","mandalay-san-francisco","Mandalay","https://s3-media3.fl.yelpcdn.com/bphoto/q_L7VpQUya-f-191ZMcnLg/o.jpg",FALSE,"https://www.yelp.com/biz/mandalay-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2081,4,"$$","+14153863896","(415) 386-3896",3645.11263022493,37.7851484,-122.4643918,"4348 California St","","","San Francisco","94118","US","CA","burmese","Burmese"
"K9XVDlPNhrrSVEJN7uWqJQ","italian-homemade-company-san-francisco","Italian Homemade Company","https://s3-media3.fl.yelpcdn.com/bphoto/tpeTNMLfiseXeQ1AhE4_eQ/o.jpg",FALSE,"https://www.yelp.com/biz/italian-homemade-company-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1256,4.5,"$$","+14157128874","(415) 712-8874",5030.67314386984,37.801752,-122.411851,"716 Columbus Ave","","","San Francisco","94133","US","CA","italian","Italian"
