"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"1VAX8KygRWcloSuv5x5o5A","superica-atlanta","Superica","https://s3-media4.fl.yelpcdn.com/bphoto/gXxGy1KOJcRzCXCC3gL-FQ/o.jpg",FALSE,"https://www.yelp.com/biz/superica-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",785,4,"$$","+16787911310","(678) 791-1310",6336.96062748486,33.7567856669846,-84.3640184920654,"99 Krog St","Ste C","","Atlanta","30307","US","GA","tex-mex","Tex-Mex"
"-CHazLwo2j2G8gWEZN53hA","eclipse-di-luna-atlanta","Eclipse Di Luna","https://s3-media4.fl.yelpcdn.com/bphoto/iGbJ_Up6qU6Hw27VtyolTw/o.jpg",FALSE,"https://www.yelp.com/biz/eclipse-di-luna-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",700,4,"$$","+14048460449","(404) 846-0449",2354.40424424439,33.8319276410936,-84.3617050195739,"764 Miami Cir NE","Ste 138","","Atlanta","30324","US","GA","tapas","Tapas Bars"
"-CHazLwo2j2G8gWEZN53hA","eclipse-di-luna-atlanta","Eclipse Di Luna","https://s3-media4.fl.yelpcdn.com/bphoto/iGbJ_Up6qU6Hw27VtyolTw/o.jpg",FALSE,"https://www.yelp.com/biz/eclipse-di-luna-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",700,4,"$$","+14048460449","(404) 846-0449",2354.40424424439,33.8319276410936,-84.3617050195739,"764 Miami Cir NE","Ste 138","","Atlanta","30324","US","GA","spanish","Spanish"
"uO4A77jXMPfZmlbf_52zRw","boccalupo-atlanta","BoccaLupo","https://s3-media1.fl.yelpcdn.com/bphoto/yj_hJxF3q_qpHA77EoS-RA/o.jpg",FALSE,"https://www.yelp.com/biz/boccalupo-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",458,4.5,"$$","+14045772332","(404) 577-2332",6577.37599740094,33.7547495778871,-84.3628013134003,"753 Edgewood Ave NE","","","Atlanta","30307","US","GA","italian","Italian"
"uO4A77jXMPfZmlbf_52zRw","boccalupo-atlanta","BoccaLupo","https://s3-media1.fl.yelpcdn.com/bphoto/yj_hJxF3q_qpHA77EoS-RA/o.jpg",FALSE,"https://www.yelp.com/biz/boccalupo-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",458,4.5,"$$","+14045772332","(404) 577-2332",6577.37599740094,33.7547495778871,-84.3628013134003,"753 Edgewood Ave NE","","","Atlanta","30307","US","GA","tradamerican","American (Traditional)"
"5OzG00MoGUCOpNkYot5fCA","yeah-burger-atlanta-5","Yeah Burger","https://s3-media2.fl.yelpcdn.com/bphoto/BD0tt50gxf_2LDr6oZ-TiQ/o.jpg",FALSE,"https://www.yelp.com/biz/yeah-burger-atlanta-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1149,4,"$$","+14044964393","(404) 496-4393",4715.86066618091,33.7854097461348,-84.4121659283438,"1168 Howell Mill Rd NW","Ste E","","Atlanta","30318","US","GA","burgers","Burgers"
"5OzG00MoGUCOpNkYot5fCA","yeah-burger-atlanta-5","Yeah Burger","https://s3-media2.fl.yelpcdn.com/bphoto/BD0tt50gxf_2LDr6oZ-TiQ/o.jpg",FALSE,"https://www.yelp.com/biz/yeah-burger-atlanta-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1149,4,"$$","+14044964393","(404) 496-4393",4715.86066618091,33.7854097461348,-84.4121659283438,"1168 Howell Mill Rd NW","Ste E","","Atlanta","30318","US","GA","gluten_free","Gluten-Free"
"5OzG00MoGUCOpNkYot5fCA","yeah-burger-atlanta-5","Yeah Burger","https://s3-media2.fl.yelpcdn.com/bphoto/BD0tt50gxf_2LDr6oZ-TiQ/o.jpg",FALSE,"https://www.yelp.com/biz/yeah-burger-atlanta-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1149,4,"$$","+14044964393","(404) 496-4393",4715.86066618091,33.7854097461348,-84.4121659283438,"1168 Howell Mill Rd NW","Ste E","","Atlanta","30318","US","GA","bars","Bars"
"flrsv0dum7T68jy7QSDRKw","marcel-atlanta","Marcel","https://s3-media3.fl.yelpcdn.com/bphoto/Oeqeh0XVhDt_20CPwTyfqQ/o.jpg",FALSE,"https://www.yelp.com/biz/marcel-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",429,4.5,"$$$$","+14046654555","(404) 665-4555",4687.21430079361,33.7859278550014,-84.4122927718277,"1170 Howell Mill Rd",NA,"","Atlanta","30318","US","GA","steak","Steakhouses"
"EmJOkTKIwgm7QJbls7hN3w","seven-lamps-atlanta","Seven Lamps","https://s3-media2.fl.yelpcdn.com/bphoto/q4kVVMEE0P_FWP8ZKo-NjA/o.jpg",FALSE,"https://www.yelp.com/biz/seven-lamps-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",770,4,"$$","+14044678950","(404) 467-8950",3832.20700339082,33.847036028129,-84.3656622761963,"3400 Around Lenox Rd",NA,"","Atlanta","30326","US","GA","newamerican","American (New)"
"sQNXJVQ-nmy8tHWTuWG_MQ","king-duke-atlanta","King + Duke","https://s3-media4.fl.yelpcdn.com/bphoto/wDDf7Xab_U376uFY0aJNqQ/o.jpg",FALSE,"https://www.yelp.com/biz/king-duke-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",723,4,"$$$","+14044773500","(404) 477-3500",2964.49587476764,33.8392039031944,-84.3807741437533,"3060 Peachtree Rd NW","","","Atlanta","30305","US","GA","newamerican","American (New)"
"sQNXJVQ-nmy8tHWTuWG_MQ","king-duke-atlanta","King + Duke","https://s3-media4.fl.yelpcdn.com/bphoto/wDDf7Xab_U376uFY0aJNqQ/o.jpg",FALSE,"https://www.yelp.com/biz/king-duke-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",723,4,"$$$","+14044773500","(404) 477-3500",2964.49587476764,33.8392039031944,-84.3807741437533,"3060 Peachtree Rd NW","","","Atlanta","30305","US","GA","burgers","Burgers"
"sQNXJVQ-nmy8tHWTuWG_MQ","king-duke-atlanta","King + Duke","https://s3-media4.fl.yelpcdn.com/bphoto/wDDf7Xab_U376uFY0aJNqQ/o.jpg",FALSE,"https://www.yelp.com/biz/king-duke-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",723,4,"$$$","+14044773500","(404) 477-3500",2964.49587476764,33.8392039031944,-84.3807741437533,"3060 Peachtree Rd NW","","","Atlanta","30305","US","GA","tradamerican","American (Traditional)"
"gQjjITQHLhpn6VN99q8BsQ","octane-westside-atlanta","Octane Westside","https://s3-media4.fl.yelpcdn.com/bphoto/eRr1JlyqznnKJ_78BUJLDg/o.jpg",FALSE,"https://www.yelp.com/biz/octane-westside-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",670,4,"$","+14048159886","(404) 815-9886",5066.60559680278,33.7792577418896,-84.4101894792082,"1009 Marietta St NW","","","Atlanta","30318","US","GA","coffee","Coffee & Tea"
"gQjjITQHLhpn6VN99q8BsQ","octane-westside-atlanta","Octane Westside","https://s3-media4.fl.yelpcdn.com/bphoto/eRr1JlyqznnKJ_78BUJLDg/o.jpg",FALSE,"https://www.yelp.com/biz/octane-westside-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",670,4,"$","+14048159886","(404) 815-9886",5066.60559680278,33.7792577418896,-84.4101894792082,"1009 Marietta St NW","","","Atlanta","30318","US","GA","cocktailbars","Cocktail Bars"
"gQjjITQHLhpn6VN99q8BsQ","octane-westside-atlanta","Octane Westside","https://s3-media4.fl.yelpcdn.com/bphoto/eRr1JlyqznnKJ_78BUJLDg/o.jpg",FALSE,"https://www.yelp.com/biz/octane-westside-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",670,4,"$","+14048159886","(404) 815-9886",5066.60559680278,33.7792577418896,-84.4101894792082,"1009 Marietta St NW","","","Atlanta","30318","US","GA","cafes","Cafes"
"z5zuvz9OD8S_-iNMPiqJNQ","kevin-rathbun-steak-atlanta","Kevin Rathbun Steak","https://s3-media2.fl.yelpcdn.com/bphoto/zuqHZ4QdCjIZy5rsTN24ug/o.jpg",FALSE,"https://www.yelp.com/biz/kevin-rathbun-steak-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",743,4,"$$$$","+14045245600","(404) 524-5600",6068.68645974425,33.7592481757126,-84.3638192292364,"154 Krog St","","","Atlanta","30307","US","GA","steak","Steakhouses"
"z5zuvz9OD8S_-iNMPiqJNQ","kevin-rathbun-steak-atlanta","Kevin Rathbun Steak","https://s3-media2.fl.yelpcdn.com/bphoto/zuqHZ4QdCjIZy5rsTN24ug/o.jpg",FALSE,"https://www.yelp.com/biz/kevin-rathbun-steak-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",743,4,"$$$$","+14045245600","(404) 524-5600",6068.68645974425,33.7592481757126,-84.3638192292364,"154 Krog St","","","Atlanta","30307","US","GA","seafood","Seafood"
"48UX4Sx-4Nc-uFhVKw7ZrA","wrecking-bar-brewpub-atlanta","Wrecking Bar Brewpub","https://s3-media4.fl.yelpcdn.com/bphoto/UzpRI38w183CHf8IRmoL2A/o.jpg",FALSE,"https://www.yelp.com/biz/wrecking-bar-brewpub-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",645,4,"$$","+14042212600","(404) 221-2600",6073.97944122142,33.762272,-84.349724,"292 Moreland Ave NE","","","Atlanta","30307","US","GA","brewpubs","Brewpubs"
"48UX4Sx-4Nc-uFhVKw7ZrA","wrecking-bar-brewpub-atlanta","Wrecking Bar Brewpub","https://s3-media4.fl.yelpcdn.com/bphoto/UzpRI38w183CHf8IRmoL2A/o.jpg",FALSE,"https://www.yelp.com/biz/wrecking-bar-brewpub-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",645,4,"$$","+14042212600","(404) 221-2600",6073.97944122142,33.762272,-84.349724,"292 Moreland Ave NE","","","Atlanta","30307","US","GA","newamerican","American (New)"
"BSTBdhf-F8IhZgqDNkmhOw","r-thomas-deluxe-grill-atlanta","R. Thomas Deluxe Grill","https://s3-media3.fl.yelpcdn.com/bphoto/fFHPUsVMlM_N4MmRQ5NNlQ/o.jpg",FALSE,"https://www.yelp.com/biz/r-thomas-deluxe-grill-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+14048810246","(404) 881-0246",2094.39560207595,33.804511,-84.393731,"1812 Peachtree St NW","","","Atlanta","30309","US","GA","vegan","Vegan"
"BSTBdhf-F8IhZgqDNkmhOw","r-thomas-deluxe-grill-atlanta","R. Thomas Deluxe Grill","https://s3-media3.fl.yelpcdn.com/bphoto/fFHPUsVMlM_N4MmRQ5NNlQ/o.jpg",FALSE,"https://www.yelp.com/biz/r-thomas-deluxe-grill-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+14048810246","(404) 881-0246",2094.39560207595,33.804511,-84.393731,"1812 Peachtree St NW","","","Atlanta","30309","US","GA","tradamerican","American (Traditional)"
"BSTBdhf-F8IhZgqDNkmhOw","r-thomas-deluxe-grill-atlanta","R. Thomas Deluxe Grill","https://s3-media3.fl.yelpcdn.com/bphoto/fFHPUsVMlM_N4MmRQ5NNlQ/o.jpg",FALSE,"https://www.yelp.com/biz/r-thomas-deluxe-grill-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+14048810246","(404) 881-0246",2094.39560207595,33.804511,-84.393731,"1812 Peachtree St NW","","","Atlanta","30309","US","GA","breakfast_brunch","Breakfast & Brunch"
"jbKI2uM4nrRIlBT2sMX3MQ","grindhouse-killer-burgers-atlanta-22","Grindhouse Killer Burgers","https://s3-media4.fl.yelpcdn.com/bphoto/QaZloBroo2eER3eqFHk1Sg/o.jpg",FALSE,"https://www.yelp.com/biz/grindhouse-killer-burgers-atlanta-22?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",873,4,"$$","+14042542273","(404) 254-2273",975.286141950933,33.8061245,-84.36741,"1842 Piedmont Ave NE",NA,"","Atlanta","30324","US","GA","burgers","Burgers"
"jbKI2uM4nrRIlBT2sMX3MQ","grindhouse-killer-burgers-atlanta-22","Grindhouse Killer Burgers","https://s3-media4.fl.yelpcdn.com/bphoto/QaZloBroo2eER3eqFHk1Sg/o.jpg",FALSE,"https://www.yelp.com/biz/grindhouse-killer-burgers-atlanta-22?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",873,4,"$$","+14042542273","(404) 254-2273",975.286141950933,33.8061245,-84.36741,"1842 Piedmont Ave NE",NA,"","Atlanta","30324","US","GA","hotdog","Hot Dogs"
"FVHhIm3Qgtj1xlOUuD5yXA","ébrìk-coffee-room-atlanta","Ébrìk Coffee Room","https://s3-media2.fl.yelpcdn.com/bphoto/5G4odufJr7e__ycyYA3DiA/o.jpg",FALSE,"https://www.yelp.com/biz/%C3%A9br%C3%ACk-coffee-room-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",292,4.5,"$","+14043300119","(404) 330-0119",6561.7877945114,33.7552477504863,-84.3881651478313,"16 Park Pl SE","",NA,"Atlanta","30303","US","GA","coffee","Coffee & Tea"
"FVHhIm3Qgtj1xlOUuD5yXA","ébrìk-coffee-room-atlanta","Ébrìk Coffee Room","https://s3-media2.fl.yelpcdn.com/bphoto/5G4odufJr7e__ycyYA3DiA/o.jpg",FALSE,"https://www.yelp.com/biz/%C3%A9br%C3%ACk-coffee-room-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",292,4.5,"$","+14043300119","(404) 330-0119",6561.7877945114,33.7552477504863,-84.3881651478313,"16 Park Pl SE","",NA,"Atlanta","30303","US","GA","bakeries","Bakeries"
"gMSCtM6SCUF-bp3Ypw8Jxg","south-city-kitchen-buckhead-atlanta","South City Kitchen Buckhead","https://s3-media4.fl.yelpcdn.com/bphoto/Q1WiKYY4glU29atiuYckvw/o.jpg",FALSE,"https://www.yelp.com/biz/south-city-kitchen-buckhead-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",516,4.5,"$$","+14048156677","(404) 815-6677",3865.57706378643,33.8481,-84.36858,"3350 Peachtree Rd NE","","","Atlanta","30326","US","GA","southern","Southern"
"klJKIbiGWDpPIVhWeb4tZQ","folk-art-restaurant-atlanta-2","Folk Art Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/pvSz0-3ebIDhQFYSHKa-cw/o.jpg",FALSE,"https://www.yelp.com/biz/folk-art-restaurant-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",756,4,"$$","+14045374493","(404) 537-4493",5510.99246560407,33.766971,-84.352169,"465 N Highland Ave NE","","","Atlanta","30307","US","GA","tradamerican","American (Traditional)"
"klJKIbiGWDpPIVhWeb4tZQ","folk-art-restaurant-atlanta-2","Folk Art Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/pvSz0-3ebIDhQFYSHKa-cw/o.jpg",FALSE,"https://www.yelp.com/biz/folk-art-restaurant-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",756,4,"$$","+14045374493","(404) 537-4493",5510.99246560407,33.766971,-84.352169,"465 N Highland Ave NE","","","Atlanta","30307","US","GA","breakfast_brunch","Breakfast & Brunch"
"klJKIbiGWDpPIVhWeb4tZQ","folk-art-restaurant-atlanta-2","Folk Art Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/pvSz0-3ebIDhQFYSHKa-cw/o.jpg",FALSE,"https://www.yelp.com/biz/folk-art-restaurant-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",756,4,"$$","+14045374493","(404) 537-4493",5510.99246560407,33.766971,-84.352169,"465 N Highland Ave NE","","","Atlanta","30307","US","GA","southern","Southern"
"sDqnpVXGzIHqrCkmfzsJgw","atlanta-botanical-garden-atlanta","Atlanta Botanical Garden","https://s3-media2.fl.yelpcdn.com/bphoto/mDWDq_MBi1bmj36uATrhVQ/o.jpg",FALSE,"https://www.yelp.com/biz/atlanta-botanical-garden-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",513,4,NA,"+14048765859","(404) 876-5859",2918.10982537847,33.786972109117,-84.3740369088859,"1345 Piedmont Ave NE","","","Atlanta","30309","US","GA","gardens","Botanical Gardens"
"fYD-MJa3m4GprzhqyUsmwQ","st-cecilia-atlanta","St. Cecilia","https://s3-media1.fl.yelpcdn.com/bphoto/BwliGWYyECW1NyEObCY16Q/o.jpg",FALSE,"https://www.yelp.com/biz/st-cecilia-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",537,4,"$$$","+14045549995","(404) 554-9995",4355.85563609891,33.8509665625387,-84.3610457396753,"3455 Peachtree Rd NE",NA,"","Atlanta","30326","US","GA","seafood","Seafood"
"fYD-MJa3m4GprzhqyUsmwQ","st-cecilia-atlanta","St. Cecilia","https://s3-media1.fl.yelpcdn.com/bphoto/BwliGWYyECW1NyEObCY16Q/o.jpg",FALSE,"https://www.yelp.com/biz/st-cecilia-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",537,4,"$$$","+14045549995","(404) 554-9995",4355.85563609891,33.8509665625387,-84.3610457396753,"3455 Peachtree Rd NE",NA,"","Atlanta","30326","US","GA","italian","Italian"
"bcXr24FtZx33vywpAa0qsw","local-three-atlanta","Local Three","https://s3-media2.fl.yelpcdn.com/bphoto/4ydCN91Isvrs8Wzl6YBMiw/o.jpg",FALSE,"https://www.yelp.com/biz/local-three-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",589,4,"$$","+14049682700","(404) 968-2700",6006.14054648774,33.844578,-84.426564,"3290 Northside Pkwy","Ste 120","","Atlanta","30327","US","GA","breakfast_brunch","Breakfast & Brunch"
"bcXr24FtZx33vywpAa0qsw","local-three-atlanta","Local Three","https://s3-media2.fl.yelpcdn.com/bphoto/4ydCN91Isvrs8Wzl6YBMiw/o.jpg",FALSE,"https://www.yelp.com/biz/local-three-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",589,4,"$$","+14049682700","(404) 968-2700",6006.14054648774,33.844578,-84.426564,"3290 Northside Pkwy","Ste 120","","Atlanta","30327","US","GA","tradamerican","American (Traditional)"
"bcXr24FtZx33vywpAa0qsw","local-three-atlanta","Local Three","https://s3-media2.fl.yelpcdn.com/bphoto/4ydCN91Isvrs8Wzl6YBMiw/o.jpg",FALSE,"https://www.yelp.com/biz/local-three-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",589,4,"$$","+14049682700","(404) 968-2700",6006.14054648774,33.844578,-84.426564,"3290 Northside Pkwy","Ste 120","","Atlanta","30327","US","GA","bars","Bars"
"83maS2mCXYZjuwEhozVtLA","sweet-hut-bakery-and-cafe-atlanta","Sweet Hut Bakery & Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/iaNIzs-7lbxec-AotPu6cw/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-hut-bakery-and-cafe-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",609,4,"$","+14046004800","(404) 600-4800",3790.92427978652,33.780215,-84.3839385,"935 Peachtree St NE","Ste 935","","Atlanta","30309","US","GA","coffee","Coffee & Tea"
"83maS2mCXYZjuwEhozVtLA","sweet-hut-bakery-and-cafe-atlanta","Sweet Hut Bakery & Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/iaNIzs-7lbxec-AotPu6cw/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-hut-bakery-and-cafe-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",609,4,"$","+14046004800","(404) 600-4800",3790.92427978652,33.780215,-84.3839385,"935 Peachtree St NE","Ste 935","","Atlanta","30309","US","GA","bakeries","Bakeries"
"83maS2mCXYZjuwEhozVtLA","sweet-hut-bakery-and-cafe-atlanta","Sweet Hut Bakery & Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/iaNIzs-7lbxec-AotPu6cw/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-hut-bakery-and-cafe-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",609,4,"$","+14046004800","(404) 600-4800",3790.92427978652,33.780215,-84.3839385,"935 Peachtree St NE","Ste 935","","Atlanta","30309","US","GA","sandwiches","Sandwiches"
"MwXqRRjjpwKoEKZBb78ScQ","world-of-coca-cola-atlanta","World of Coca-Cola","https://s3-media3.fl.yelpcdn.com/bphoto/_hbb83ioYfBnVDV8BwXvBg/o.jpg",FALSE,"https://www.yelp.com/biz/world-of-coca-cola-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1425,3.5,NA,"+14046765151","(404) 676-5151",5881.38633344733,33.7624049,-84.3920471,"121 Baker St NW","","","Atlanta","30313","US","GA","museums","Museums"
"iS6Lcx5gic8ijHhsQciv8w","rias-bluebird-atlanta","Ria's Bluebird","https://s3-media4.fl.yelpcdn.com/bphoto/JhvHgTi_2oP3UYJEOqV7cQ/o.jpg",FALSE,"https://www.yelp.com/biz/rias-bluebird-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1029,4,"$$","+14045213737","(404) 521-3737",7414.22706240456,33.7465706,-84.373642,"421 Memorial Dr SE","","","Atlanta","30312","US","GA","southern","Southern"
"iS6Lcx5gic8ijHhsQciv8w","rias-bluebird-atlanta","Ria's Bluebird","https://s3-media4.fl.yelpcdn.com/bphoto/JhvHgTi_2oP3UYJEOqV7cQ/o.jpg",FALSE,"https://www.yelp.com/biz/rias-bluebird-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1029,4,"$$","+14045213737","(404) 521-3737",7414.22706240456,33.7465706,-84.373642,"421 Memorial Dr SE","","","Atlanta","30312","US","GA","breakfast_brunch","Breakfast & Brunch"
"iS6Lcx5gic8ijHhsQciv8w","rias-bluebird-atlanta","Ria's Bluebird","https://s3-media4.fl.yelpcdn.com/bphoto/JhvHgTi_2oP3UYJEOqV7cQ/o.jpg",FALSE,"https://www.yelp.com/biz/rias-bluebird-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1029,4,"$$","+14045213737","(404) 521-3737",7414.22706240456,33.7465706,-84.373642,"421 Memorial Dr SE","","","Atlanta","30312","US","GA","sandwiches","Sandwiches"
"bP6goJODwRnM3AVy45Kn9w","papis-cuban-and-caribbean-grill-atlanta","Papi's Cuban & Caribbean Grill","https://s3-media4.fl.yelpcdn.com/bphoto/JjGqpgK1AHfLuITTwiZkvA/o.jpg",FALSE,"https://www.yelp.com/biz/papis-cuban-and-caribbean-grill-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",870,4,"$$","+14046071525","(404) 607-1525",4541.41709536615,33.772758,-84.380375,"216 Ponce De Leon Ave NE","","","Atlanta","30308","US","GA","cuban","Cuban"
