"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"q684td_kKNRMTHMeMchXOg","en-hakkore-chicago-10","En Hakkore","https://s3-media3.fl.yelpcdn.com/bphoto/5LMPIu2EyJThalqxPMS6CA/o.jpg",FALSE,"https://www.yelp.com/biz/en-hakkore-chicago-10?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",668,4.5,"$$","+17737729880","(773) 772-9880",1104.6837068589,41.9150939,-87.6777957,"1840 N Damen Ave",NA,"","Chicago","60647","US","IL","korean","Korean"
"q684td_kKNRMTHMeMchXOg","en-hakkore-chicago-10","En Hakkore","https://s3-media3.fl.yelpcdn.com/bphoto/5LMPIu2EyJThalqxPMS6CA/o.jpg",FALSE,"https://www.yelp.com/biz/en-hakkore-chicago-10?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",668,4.5,"$$","+17737729880","(773) 772-9880",1104.6837068589,41.9150939,-87.6777957,"1840 N Damen Ave",NA,"","Chicago","60647","US","IL","tacos","Tacos"
"UK5Xb8xqUOUBi5vQu0bQXQ","maple-and-ash-chicago","Maple & Ash","https://s3-media2.fl.yelpcdn.com/bphoto/lTS4wOdEd_fPMZO08Y4c_Q/o.jpg",FALSE,"https://www.yelp.com/biz/maple-and-ash-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1024,4.5,"$$$$","+13129448888","(312) 944-8888",4075.10723032949,41.9021130633339,-87.6286945502972,"8 W Maple St","","","Chicago","60610","US","IL","steak","Steakhouses"
"UK5Xb8xqUOUBi5vQu0bQXQ","maple-and-ash-chicago","Maple & Ash","https://s3-media2.fl.yelpcdn.com/bphoto/lTS4wOdEd_fPMZO08Y4c_Q/o.jpg",FALSE,"https://www.yelp.com/biz/maple-and-ash-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1024,4.5,"$$$$","+13129448888","(312) 944-8888",4075.10723032949,41.9021130633339,-87.6286945502972,"8 W Maple St","","","Chicago","60610","US","IL","seafood","Seafood"
"UK5Xb8xqUOUBi5vQu0bQXQ","maple-and-ash-chicago","Maple & Ash","https://s3-media2.fl.yelpcdn.com/bphoto/lTS4wOdEd_fPMZO08Y4c_Q/o.jpg",FALSE,"https://www.yelp.com/biz/maple-and-ash-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1024,4.5,"$$$$","+13129448888","(312) 944-8888",4075.10723032949,41.9021130633339,-87.6286945502972,"8 W Maple St","","","Chicago","60610","US","IL","breakfast_brunch","Breakfast & Brunch"
"sfWMOqUEp8S2adDeJp7Kzg","carnivale-chicago-2","Carnivale","https://s3-media2.fl.yelpcdn.com/bphoto/YAAc8vpUyTUZlbbqTXHsvg/o.jpg",FALSE,"https://www.yelp.com/biz/carnivale-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2131,4,"$$$","+13128505005","(312) 850-5005",3306.73237901631,41.887075681459,-87.646048728271,"702 W Fulton Market","","","Chicago","60661","US","IL","latin","Latin American"
"sfWMOqUEp8S2adDeJp7Kzg","carnivale-chicago-2","Carnivale","https://s3-media2.fl.yelpcdn.com/bphoto/YAAc8vpUyTUZlbbqTXHsvg/o.jpg",FALSE,"https://www.yelp.com/biz/carnivale-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2131,4,"$$$","+13128505005","(312) 850-5005",3306.73237901631,41.887075681459,-87.646048728271,"702 W Fulton Market","","","Chicago","60661","US","IL","newamerican","American (New)"
"sfWMOqUEp8S2adDeJp7Kzg","carnivale-chicago-2","Carnivale","https://s3-media2.fl.yelpcdn.com/bphoto/YAAc8vpUyTUZlbbqTXHsvg/o.jpg",FALSE,"https://www.yelp.com/biz/carnivale-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2131,4,"$$$","+13128505005","(312) 850-5005",3306.73237901631,41.887075681459,-87.646048728271,"702 W Fulton Market","","","Chicago","60661","US","IL","cocktailbars","Cocktail Bars"
"ssrgrr-IjNFSdlLzCK5p0A","the-aviary-chicago-2","The Aviary","https://s3-media4.fl.yelpcdn.com/bphoto/MX28FTM7yZkt2zh6boKESA/o.jpg",FALSE,"https://www.yelp.com/biz/the-aviary-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1280,4,"$$$$","+13122260868","(312) 226-0868",2969.73098314195,41.8865304811531,-87.6520544164074,"955 W Fulton Market","","","Chicago","60607","US","IL","cocktailbars","Cocktail Bars"
"PZe0q_153VHUnaR-8dOTJg","the-dearborn-chicago-2","The Dearborn","https://s3-media2.fl.yelpcdn.com/bphoto/eSXeGiq2bRUjy7KOER4jeg/o.jpg",FALSE,"https://www.yelp.com/biz/the-dearborn-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1039,4.5,"$$","+13123841242","(312) 384-1242",4631.66435057522,41.8842528,-87.6293151,"145 N Dearborn St","",NA,"Chicago","60602","US","IL","seafood","Seafood"
"PZe0q_153VHUnaR-8dOTJg","the-dearborn-chicago-2","The Dearborn","https://s3-media2.fl.yelpcdn.com/bphoto/eSXeGiq2bRUjy7KOER4jeg/o.jpg",FALSE,"https://www.yelp.com/biz/the-dearborn-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1039,4.5,"$$","+13123841242","(312) 384-1242",4631.66435057522,41.8842528,-87.6293151,"145 N Dearborn St","",NA,"Chicago","60602","US","IL","tradamerican","American (Traditional)"
"PZe0q_153VHUnaR-8dOTJg","the-dearborn-chicago-2","The Dearborn","https://s3-media2.fl.yelpcdn.com/bphoto/eSXeGiq2bRUjy7KOER4jeg/o.jpg",FALSE,"https://www.yelp.com/biz/the-dearborn-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1039,4.5,"$$","+13123841242","(312) 384-1242",4631.66435057522,41.8842528,-87.6293151,"145 N Dearborn St","",NA,"Chicago","60602","US","IL","breakfast_brunch","Breakfast & Brunch"
"euO3-H92LCivH2B0CQPlnw","chicago-q-chicago","Chicago q","https://s3-media3.fl.yelpcdn.com/bphoto/Gyuq5h3xOPfcwJGUMIhQGg/o.jpg",FALSE,"https://www.yelp.com/biz/chicago-q-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1759,4,"$$","+13126421160","(312) 642-1160",3936.82287314133,41.903617442969,-87.63023965658,"1160 N Dearborn St",NA,"","Chicago","60610","US","IL","bbq","Barbeque"
"euO3-H92LCivH2B0CQPlnw","chicago-q-chicago","Chicago q","https://s3-media3.fl.yelpcdn.com/bphoto/Gyuq5h3xOPfcwJGUMIhQGg/o.jpg",FALSE,"https://www.yelp.com/biz/chicago-q-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1759,4,"$$","+13126421160","(312) 642-1160",3936.82287314133,41.903617442969,-87.63023965658,"1160 N Dearborn St",NA,"","Chicago","60610","US","IL","southern","Southern"
"euO3-H92LCivH2B0CQPlnw","chicago-q-chicago","Chicago q","https://s3-media3.fl.yelpcdn.com/bphoto/Gyuq5h3xOPfcwJGUMIhQGg/o.jpg",FALSE,"https://www.yelp.com/biz/chicago-q-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1759,4,"$$","+13126421160","(312) 642-1160",3936.82287314133,41.903617442969,-87.63023965658,"1160 N Dearborn St",NA,"","Chicago","60610","US","IL","tradamerican","American (Traditional)"
"5D5GiHm67V4thed30Etzhg","summer-house-santa-monica-chicago-4","Summer House Santa Monica","https://s3-media2.fl.yelpcdn.com/bphoto/1_GaX5iD9hWnA6lcruk0dQ/o.jpg",FALSE,"https://www.yelp.com/biz/summer-house-santa-monica-chicago-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2038,4,"$$","+17736344100","(773) 634-4100",2767.85401971854,41.9174315,-87.6486675,"1954 N Halsted St","","","Chicago","60614","US","IL","tradamerican","American (Traditional)"
"CwPi6NVuJIZZx4IBcTekFQ","yolk-south-loop-chicago","Yolk - South Loop","https://s3-media3.fl.yelpcdn.com/bphoto/UbSo7312pjaQ7ptIsknZug/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-south-loop-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1944,4,"$$","+13127899655","(312) 789-9655",5973.49264511464,41.8687801,-87.6242249,"1120 S Michigan Ave",NA,"","Chicago","60605","US","IL","breakfast_brunch","Breakfast & Brunch"
"CwPi6NVuJIZZx4IBcTekFQ","yolk-south-loop-chicago","Yolk - South Loop","https://s3-media3.fl.yelpcdn.com/bphoto/UbSo7312pjaQ7ptIsknZug/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-south-loop-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1944,4,"$$","+13127899655","(312) 789-9655",5973.49264511464,41.8687801,-87.6242249,"1120 S Michigan Ave",NA,"","Chicago","60605","US","IL","tradamerican","American (Traditional)"
"_StOUGMGMmENR44zAEoDrA","big-star-chicago","Big Star","https://s3-media2.fl.yelpcdn.com/bphoto/qw0RYxJJo_tUxcUWAIb3FA/o.jpg",FALSE,"https://www.yelp.com/biz/big-star-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3106,3.5,"$$","+17732354039","(773) 235-4039",447.834921665471,41.9093,-87.67718,"1531 N Damen","","","Chicago","60622","US","IL","mexican","Mexican"
"_StOUGMGMmENR44zAEoDrA","big-star-chicago","Big Star","https://s3-media2.fl.yelpcdn.com/bphoto/qw0RYxJJo_tUxcUWAIb3FA/o.jpg",FALSE,"https://www.yelp.com/biz/big-star-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3106,3.5,"$$","+17732354039","(773) 235-4039",447.834921665471,41.9093,-87.67718,"1531 N Damen","","","Chicago","60622","US","IL","bars","Bars"
"GEpXn9rtTMtIj5NsGFiNQw","the-bad-apple-chicago","The Bad Apple","https://s3-media3.fl.yelpcdn.com/bphoto/5Fc30EmdGFS9n8l26BkrzA/o.jpg",FALSE,"https://www.yelp.com/biz/the-bad-apple-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1465,4,"$$","+17733608406","(773) 360-8406",6086.49054742684,41.959767,-87.682822,"4300 N Lincoln Ave","","","Chicago","60618","US","IL","burgers","Burgers"
"GEpXn9rtTMtIj5NsGFiNQw","the-bad-apple-chicago","The Bad Apple","https://s3-media3.fl.yelpcdn.com/bphoto/5Fc30EmdGFS9n8l26BkrzA/o.jpg",FALSE,"https://www.yelp.com/biz/the-bad-apple-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1465,4,"$$","+17733608406","(773) 360-8406",6086.49054742684,41.959767,-87.682822,"4300 N Lincoln Ave","","","Chicago","60618","US","IL","beerbar","Beer Bar"
"GEpXn9rtTMtIj5NsGFiNQw","the-bad-apple-chicago","The Bad Apple","https://s3-media3.fl.yelpcdn.com/bphoto/5Fc30EmdGFS9n8l26BkrzA/o.jpg",FALSE,"https://www.yelp.com/biz/the-bad-apple-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1465,4,"$$","+17733608406","(773) 360-8406",6086.49054742684,41.959767,-87.682822,"4300 N Lincoln Ave","","","Chicago","60618","US","IL","tradamerican","American (Traditional)"
"_b69OdBNLhysN1jFlYNQiA","the-bongo-room-chicago","The Bongo Room","https://s3-media1.fl.yelpcdn.com/bphoto/S_z2VCQdO-tscT63CDlPxQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-bongo-room-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1521,4,"$$","+17734890690","(773) 489-0690",437.015212462897,41.90841,-87.67492,"1470 N Milwaukee Ave","","","Chicago","60622","US","IL","newamerican","American (New)"
"_b69OdBNLhysN1jFlYNQiA","the-bongo-room-chicago","The Bongo Room","https://s3-media1.fl.yelpcdn.com/bphoto/S_z2VCQdO-tscT63CDlPxQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-bongo-room-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1521,4,"$$","+17734890690","(773) 489-0690",437.015212462897,41.90841,-87.67492,"1470 N Milwaukee Ave","","","Chicago","60622","US","IL","breakfast_brunch","Breakfast & Brunch"
"o4MU9gK7epWUMv2WVW1qrA","yolk-streeterville-chicago-2","Yolk - Streeterville","https://s3-media2.fl.yelpcdn.com/bphoto/M-6vhCdTWSid4yWb3BmNug/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-streeterville-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1882,4,"$$","+13128229655","(312) 822-9655",5145.51819414049,41.8924891,-87.618153,"355 E Ohio St","","","Chicago","60611","US","IL","breakfast_brunch","Breakfast & Brunch"
"o4MU9gK7epWUMv2WVW1qrA","yolk-streeterville-chicago-2","Yolk - Streeterville","https://s3-media2.fl.yelpcdn.com/bphoto/M-6vhCdTWSid4yWb3BmNug/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-streeterville-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1882,4,"$$","+13128229655","(312) 822-9655",5145.51819414049,41.8924891,-87.618153,"355 E Ohio St","","","Chicago","60611","US","IL","tradamerican","American (Traditional)"
"o4MU9gK7epWUMv2WVW1qrA","yolk-streeterville-chicago-2","Yolk - Streeterville","https://s3-media2.fl.yelpcdn.com/bphoto/M-6vhCdTWSid4yWb3BmNug/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-streeterville-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1882,4,"$$","+13128229655","(312) 822-9655",5145.51819414049,41.8924891,-87.618153,"355 E Ohio St","","","Chicago","60611","US","IL","comfortfood","Comfort Food"
"Psi34XLTOtVqLYS9StO1hA","tweet-chicago","Tweet","https://s3-media1.fl.yelpcdn.com/bphoto/PkHB0xq53RFy7JbURqw1TQ/o.jpg",FALSE,"https://www.yelp.com/biz/tweet-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1455,4,"$$","+17737285576","(773) 728-5576",7875.88279199221,41.973982,-87.655259,"5020 N Sheridan Rd","","","Chicago","60640","US","IL","newamerican","American (New)"
"Psi34XLTOtVqLYS9StO1hA","tweet-chicago","Tweet","https://s3-media1.fl.yelpcdn.com/bphoto/PkHB0xq53RFy7JbURqw1TQ/o.jpg",FALSE,"https://www.yelp.com/biz/tweet-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1455,4,"$$","+17737285576","(773) 728-5576",7875.88279199221,41.973982,-87.655259,"5020 N Sheridan Rd","","","Chicago","60640","US","IL","breakfast_brunch","Breakfast & Brunch"
"kysa2NqoR8iYIjuaWELeZA","nhu-lan-saigon-subs-chicago-3","Nhu Lan Saigon Subs","https://s3-media3.fl.yelpcdn.com/bphoto/4BzeqfZWho3xgGy8qSVcfg/o.jpg",FALSE,"https://www.yelp.com/biz/nhu-lan-saigon-subs-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",790,4.5,"$","+17738789898","(773) 878-9898",7201.11272495867,41.9687048,-87.6944151,"2612 W Lawrence Ave","","","Chicago","60625","US","IL","vietnamese","Vietnamese"
"kysa2NqoR8iYIjuaWELeZA","nhu-lan-saigon-subs-chicago-3","Nhu Lan Saigon Subs","https://s3-media3.fl.yelpcdn.com/bphoto/4BzeqfZWho3xgGy8qSVcfg/o.jpg",FALSE,"https://www.yelp.com/biz/nhu-lan-saigon-subs-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",790,4.5,"$","+17738789898","(773) 878-9898",7201.11272495867,41.9687048,-87.6944151,"2612 W Lawrence Ave","","","Chicago","60625","US","IL","bakeries","Bakeries"
"bFxtGcL0W7ZNEj3NwTmM0A","blackbird-chicago","Blackbird","https://s3-media4.fl.yelpcdn.com/bphoto/rbDiNEttcunSRgO3eycCzw/o.jpg",FALSE,"https://www.yelp.com/biz/blackbird-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1486,4,"$$$","+13127150708","(312) 715-0708",3660.92504040104,41.8842918333133,-87.6435537582028,"619 W Randolph St","","","Chicago","60661","US","IL","newamerican","American (New)"
"Dn23mAnWMquipOt4b76fOQ","two-restaurant-chicago","TWO Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/TVzH7dSYlsJ8ZzM8of6E7Q/o.jpg",FALSE,"https://www.yelp.com/biz/two-restaurant-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",802,4.5,"$$$","+13126248363","(312) 624-8363",2373.10935992026,41.89133,-87.65613,"1132 W Grand Ave","","","Chicago","60642","US","IL","newamerican","American (New)"
"Dn23mAnWMquipOt4b76fOQ","two-restaurant-chicago","TWO Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/TVzH7dSYlsJ8ZzM8of6E7Q/o.jpg",FALSE,"https://www.yelp.com/biz/two-restaurant-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",802,4.5,"$$$","+13126248363","(312) 624-8363",2373.10935992026,41.89133,-87.65613,"1132 W Grand Ave","","","Chicago","60642","US","IL","whiskeybars","Whiskey Bars"
"XmFML20vtMPMuKCXlR2Fzg","hoosier-mama-pie-company-chicago","Hoosier Mama Pie Company","https://s3-media4.fl.yelpcdn.com/bphoto/ZWkDuUknZmIYEGZvS4Cxyw/o.jpg",FALSE,"https://www.yelp.com/biz/hoosier-mama-pie-company-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",788,4.5,"$$","+13122434846","(312) 243-4846",1279.76963428065,41.896234,-87.668002,"1618 1/2 Chicago Ave","","","Chicago","60622","US","IL","desserts","Desserts"
"XmFML20vtMPMuKCXlR2Fzg","hoosier-mama-pie-company-chicago","Hoosier Mama Pie Company","https://s3-media4.fl.yelpcdn.com/bphoto/ZWkDuUknZmIYEGZvS4Cxyw/o.jpg",FALSE,"https://www.yelp.com/biz/hoosier-mama-pie-company-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",788,4.5,"$$","+13122434846","(312) 243-4846",1279.76963428065,41.896234,-87.668002,"1618 1/2 Chicago Ave","","","Chicago","60622","US","IL","bakeries","Bakeries"
"xdx3hwHT-m6_heZrKyH7vg","the-chicago-diner-chicago-2","The Chicago Diner","https://s3-media2.fl.yelpcdn.com/bphoto/G8KH-ZZa-cS-5W8kUc4yoA/o.jpg",FALSE,"https://www.yelp.com/biz/the-chicago-diner-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",770,4.5,"$$","+17732523211","(773) 252-3211",2671.83495331254,41.9237447433269,-87.6982310134918,"2333 N Milwaukee Ave","","","Chicago","60647","US","IL","vegan","Vegan"
"xdx3hwHT-m6_heZrKyH7vg","the-chicago-diner-chicago-2","The Chicago Diner","https://s3-media2.fl.yelpcdn.com/bphoto/G8KH-ZZa-cS-5W8kUc4yoA/o.jpg",FALSE,"https://www.yelp.com/biz/the-chicago-diner-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",770,4.5,"$$","+17732523211","(773) 252-3211",2671.83495331254,41.9237447433269,-87.6982310134918,"2333 N Milwaukee Ave","","","Chicago","60647","US","IL","burgers","Burgers"
"xdx3hwHT-m6_heZrKyH7vg","the-chicago-diner-chicago-2","The Chicago Diner","https://s3-media2.fl.yelpcdn.com/bphoto/G8KH-ZZa-cS-5W8kUc4yoA/o.jpg",FALSE,"https://www.yelp.com/biz/the-chicago-diner-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",770,4.5,"$$","+17732523211","(773) 252-3211",2671.83495331254,41.9237447433269,-87.6982310134918,"2333 N Milwaukee Ave","","","Chicago","60647","US","IL","breakfast_brunch","Breakfast & Brunch"
"kWOELNlUM14bv0m-slvq6A","intelligentsia-coffee-chicago-8","Intelligentsia Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/6m_6XbTf_ET_dYjSe65ftw/o.jpg",FALSE,"https://www.yelp.com/biz/intelligentsia-coffee-chicago-8?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1147,4,"$$","+13122530594","(312) 253-0594",5004.08753937903,41.877995,-87.6295658341911,"53 W Jackson Blvd","",NA,"Chicago","60604","US","IL","coffee","Coffee & Tea"
"O6uWHgJzylSjWjPSJKGhnQ","sultans-market-chicago","Sultan's Market","https://s3-media3.fl.yelpcdn.com/bphoto/AuAWgGA1ZouWkJR31Vlfwg/o.jpg",FALSE,"https://www.yelp.com/biz/sultans-market-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1269,4,"$","+17732353072","(773) 235-3072",600.939499165667,41.910362,-87.67973,"2057 W North Ave","","","Chicago","60647","US","IL","mideastern","Middle Eastern"
"O6uWHgJzylSjWjPSJKGhnQ","sultans-market-chicago","Sultan's Market","https://s3-media3.fl.yelpcdn.com/bphoto/AuAWgGA1ZouWkJR31Vlfwg/o.jpg",FALSE,"https://www.yelp.com/biz/sultans-market-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1269,4,"$","+17732353072","(773) 235-3072",600.939499165667,41.910362,-87.67973,"2057 W North Ave","","","Chicago","60647","US","IL","vegetarian","Vegetarian"
"O6uWHgJzylSjWjPSJKGhnQ","sultans-market-chicago","Sultan's Market","https://s3-media3.fl.yelpcdn.com/bphoto/AuAWgGA1ZouWkJR31Vlfwg/o.jpg",FALSE,"https://www.yelp.com/biz/sultans-market-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1269,4,"$","+17732353072","(773) 235-3072",600.939499165667,41.910362,-87.67973,"2057 W North Ave","","","Chicago","60647","US","IL","falafel","Falafel"
"wiNuegM8MNw9WIP0wfMmeA","coalfire-pizza-chicago","Coalfire Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/D-6PNXt1DybSef7HRrxmIA/o.jpg",FALSE,"https://www.yelp.com/biz/coalfire-pizza-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1037,4,"$$","+13122262625","(312) 226-2625",2176.35297077294,41.89075,-87.65988,"1321 W Grand Ave","","","Chicago","60642","US","IL","pizza","Pizza"
"HkUUKDwlIu869ECubV4NfA","tanta-chicago","Tanta","https://s3-media4.fl.yelpcdn.com/bphoto/SbJwppim4hL_BjATsc0qMA/o.jpg",FALSE,"https://www.yelp.com/biz/tanta-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1038,4,"$$$","+13122229700","(312) 222-9700",4064.50394648902,41.891861,-87.6320114,"118 W Grand Ave","","","Chicago","60654","US","IL","peruvian","Peruvian"
