"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"r6QVmPUIu28Lhr3ohDJ-0A","atypical-waffle-company-san-diego","Atypical Waffle Company","https://s3-media2.fl.yelpcdn.com/bphoto/o9s6jej9N6IHZFmARyXgZw/o.jpg",FALSE,"https://www.yelp.com/biz/atypical-waffle-company-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",952,4.5,"$","+16198060345","(619) 806-0345",5794.9682195241,32.7426,-117.12978,"3519 30th St","","","San Diego","92104","US","CA","waffles","Waffles"
"r6QVmPUIu28Lhr3ohDJ-0A","atypical-waffle-company-san-diego","Atypical Waffle Company","https://s3-media2.fl.yelpcdn.com/bphoto/o9s6jej9N6IHZFmARyXgZw/o.jpg",FALSE,"https://www.yelp.com/biz/atypical-waffle-company-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",952,4.5,"$","+16198060345","(619) 806-0345",5794.9682195241,32.7426,-117.12978,"3519 30th St","","","San Diego","92104","US","CA","cafes","Cafes"
"7PGyWA51sSdw8M4fBXa9Gw","buon-appetito-san-diego","Buon Appetito","https://s3-media3.fl.yelpcdn.com/bphoto/f2GleSG7JvCsyih_NIcyvQ/o.jpg",FALSE,"https://www.yelp.com/biz/buon-appetito-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2107,4,"$$","+16192389880","(619) 238-9880",7697.6234369328,32.7223555790264,-117.16811147157,"1609 India St","","","San Diego","92101","US","CA","italian","Italian"
"y_ccdTZ3vjQmT9VAJiNgUQ","the-kebab-shop-san-diego","The Kebab Shop","https://s3-media1.fl.yelpcdn.com/bphoto/WUS9yUNJWyhIAvfgURdeEA/o.jpg",FALSE,"https://www.yelp.com/biz/the-kebab-shop-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1577,4.5,"$$","+16195250055","(619) 525-0055",8758.20671383929,32.71191,-117.15675,"630 9th Ave","","","San Diego","92101","US","CA","mediterranean","Mediterranean"
"y_ccdTZ3vjQmT9VAJiNgUQ","the-kebab-shop-san-diego","The Kebab Shop","https://s3-media1.fl.yelpcdn.com/bphoto/WUS9yUNJWyhIAvfgURdeEA/o.jpg",FALSE,"https://www.yelp.com/biz/the-kebab-shop-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1577,4.5,"$$","+16195250055","(619) 525-0055",8758.20671383929,32.71191,-117.15675,"630 9th Ave","","","San Diego","92101","US","CA","kebab","Kebab"
"Fna3dFfwRU5huP27S6vAjg","salt-and-straw-san-diego","Salt & Straw","https://s3-media2.fl.yelpcdn.com/bphoto/AXPhl06FMSH1vJSEv4mDpA/o.jpg",FALSE,"https://www.yelp.com/biz/salt-and-straw-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",942,4.5,"$$","+16195429394","(619) 542-9394",7649.80855321815,32.7226102,-117.1684663,"1670 India St","",NA,"San Diego","92101","US","CA","icecream","Ice Cream & Frozen Yogurt"
"mD3ebYm4loK1xqbHmdy8hA","kung-fu-tea-san-diego","Kung Fu Tea","https://s3-media3.fl.yelpcdn.com/bphoto/Yy-mIs0zLmKqa-emPD8n2w/o.jpg",FALSE,"https://www.yelp.com/biz/kung-fu-tea-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1117,4.5,"$","+18583846497","(858) 384-6497",4384.31889762052,32.8300915,-117.1530821,"4869 Convoy St",NA,"","San Diego","92111","US","CA","coffee","Coffee & Tea"
"mD3ebYm4loK1xqbHmdy8hA","kung-fu-tea-san-diego","Kung Fu Tea","https://s3-media3.fl.yelpcdn.com/bphoto/Yy-mIs0zLmKqa-emPD8n2w/o.jpg",FALSE,"https://www.yelp.com/biz/kung-fu-tea-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1117,4.5,"$","+18583846497","(858) 384-6497",4384.31889762052,32.8300915,-117.1530821,"4869 Convoy St",NA,"","San Diego","92111","US","CA","bubbletea","Bubble Tea"
"mD3ebYm4loK1xqbHmdy8hA","kung-fu-tea-san-diego","Kung Fu Tea","https://s3-media3.fl.yelpcdn.com/bphoto/Yy-mIs0zLmKqa-emPD8n2w/o.jpg",FALSE,"https://www.yelp.com/biz/kung-fu-tea-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1117,4.5,"$","+18583846497","(858) 384-6497",4384.31889762052,32.8300915,-117.1530821,"4869 Convoy St",NA,"","San Diego","92111","US","CA","juicebars","Juice Bars & Smoothies"
"sxeYwpv-RWIP3jgTqlDrEA","konos-cafe-san-diego-6","Kono's Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/1GoH4l7Ced3f_3YaDIkY2g/o.jpg",FALSE,"https://www.yelp.com/biz/konos-cafe-san-diego-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1527,4.5,"$","+18584831669","(858) 483-1669",9607.96647707051,32.79655,-117.25649,"704 Garnet Ave","","","San Diego","92109","US","CA","breakfast_brunch","Breakfast & Brunch"
"sxeYwpv-RWIP3jgTqlDrEA","konos-cafe-san-diego-6","Kono's Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/1GoH4l7Ced3f_3YaDIkY2g/o.jpg",FALSE,"https://www.yelp.com/biz/konos-cafe-san-diego-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1527,4.5,"$","+18584831669","(858) 483-1669",9607.96647707051,32.79655,-117.25649,"704 Garnet Ave","","","San Diego","92109","US","CA","cafes","Cafes"
"c2iFpIROV9OVK3wd24J0Tw","la-vecindad-san-diego-2","La Vecindad","https://s3-media1.fl.yelpcdn.com/bphoto/y6A_h6SpE8WA1oCgDhQyPw/o.jpg",FALSE,"https://www.yelp.com/biz/la-vecindad-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",805,4.5,"$$","+16195012885","(619) 501-2885",4819.13577936874,32.7476563,-117.1602513,"3827 5th Ave","","","San Diego","92103","US","CA","tacos","Tacos"
"c2iFpIROV9OVK3wd24J0Tw","la-vecindad-san-diego-2","La Vecindad","https://s3-media1.fl.yelpcdn.com/bphoto/y6A_h6SpE8WA1oCgDhQyPw/o.jpg",FALSE,"https://www.yelp.com/biz/la-vecindad-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",805,4.5,"$$","+16195012885","(619) 501-2885",4819.13577936874,32.7476563,-117.1602513,"3827 5th Ave","","","San Diego","92103","US","CA","cocktailbars","Cocktail Bars"
"c2iFpIROV9OVK3wd24J0Tw","la-vecindad-san-diego-2","La Vecindad","https://s3-media1.fl.yelpcdn.com/bphoto/y6A_h6SpE8WA1oCgDhQyPw/o.jpg",FALSE,"https://www.yelp.com/biz/la-vecindad-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",805,4.5,"$$","+16195012885","(619) 501-2885",4819.13577936874,32.7476563,-117.1602513,"3827 5th Ave","","","San Diego","92103","US","CA","beerbar","Beer Bar"
"9ylUZ4hPyg7UVcZn6cp4gA","wa-dining-okan-san-diego-2","Wa Dining OKAN","https://s3-media4.fl.yelpcdn.com/bphoto/u8ZwND9NvdK8gcjD1JQXLw/o.jpg",FALSE,"https://www.yelp.com/biz/wa-dining-okan-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",976,4.5,"$$","+18582790941","(858) 279-0941",2632.41547537286,32.81423,-117.15385,"3860 Convoy St","Ste 110","","San Diego","92111","US","CA","japanese","Japanese"
"0t0AfOKctJebkYb89G1vdg","barbusa-san-diego","Barbusa","https://s3-media1.fl.yelpcdn.com/bphoto/AVF62ArWyz8vHjmbypjkSg/o.jpg",FALSE,"https://www.yelp.com/biz/barbusa-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1508,4.5,"$$","+16192381917","(619) 238-1917",7435.51628884425,32.724807,-117.168491,"1917 India St","",NA,"San Diego","92101","US","CA","sicilian","Sicilian"
"0t0AfOKctJebkYb89G1vdg","barbusa-san-diego","Barbusa","https://s3-media1.fl.yelpcdn.com/bphoto/AVF62ArWyz8vHjmbypjkSg/o.jpg",FALSE,"https://www.yelp.com/biz/barbusa-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1508,4.5,"$$","+16192381917","(619) 238-1917",7435.51628884425,32.724807,-117.168491,"1917 India St","",NA,"San Diego","92101","US","CA","seafood","Seafood"
"0t0AfOKctJebkYb89G1vdg","barbusa-san-diego","Barbusa","https://s3-media1.fl.yelpcdn.com/bphoto/AVF62ArWyz8vHjmbypjkSg/o.jpg",FALSE,"https://www.yelp.com/biz/barbusa-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1508,4.5,"$$","+16192381917","(619) 238-1917",7435.51628884425,32.724807,-117.168491,"1917 India St","",NA,"San Diego","92101","US","CA","pizza","Pizza"
"2wRJ7u73HrVGJWWvnE45Qw","the-mission-cafe-san-diego","The Mission Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/d1JRzDXPd1Vbwh7-693IAg/o.jpg",FALSE,"https://www.yelp.com/biz/the-mission-cafe-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1521,4.5,"$$","+18584889060","(858) 488-9060",9245.91057592219,32.7846968467209,-117.25274455677,"3795 Mission Blvd","","","San Diego","92109","US","CA","coffee","Coffee & Tea"
"2wRJ7u73HrVGJWWvnE45Qw","the-mission-cafe-san-diego","The Mission Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/d1JRzDXPd1Vbwh7-693IAg/o.jpg",FALSE,"https://www.yelp.com/biz/the-mission-cafe-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1521,4.5,"$$","+18584889060","(858) 488-9060",9245.91057592219,32.7846968467209,-117.25274455677,"3795 Mission Blvd","","","San Diego","92109","US","CA","breakfast_brunch","Breakfast & Brunch"
"TeJriPCR04Ouv359ijpTrg","the-prado-at-balboa-park-san-diego-4","The Prado At Balboa Park","https://s3-media1.fl.yelpcdn.com/bphoto/kNvvv8vyTJAaHs3XjNr-OQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-prado-at-balboa-park-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2540,4,"$$","+16195579441","(619) 557-9441",6641.57077757873,32.7309526798953,-117.149727269242,"1549 El Prado","","","San Diego","92101","US","CA","newamerican","American (New)"
"TeJriPCR04Ouv359ijpTrg","the-prado-at-balboa-park-san-diego-4","The Prado At Balboa Park","https://s3-media1.fl.yelpcdn.com/bphoto/kNvvv8vyTJAaHs3XjNr-OQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-prado-at-balboa-park-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2540,4,"$$","+16195579441","(619) 557-9441",6641.57077757873,32.7309526798953,-117.149727269242,"1549 El Prado","","","San Diego","92101","US","CA","beerbar","Beer Bar"
"gcnQAPe3VLiN_Fc8ptuXYw","harney-sushi-san-diego-3","Harney Sushi","https://s3-media3.fl.yelpcdn.com/bphoto/cQ428t9elL6eS_Pdm7rYSQ/o.jpg",FALSE,"https://www.yelp.com/biz/harney-sushi-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2090,4,"$$","+16192953272","(619) 295-3272",5758.07061038174,32.7523399,-117.19561,"3964 Harney St","","","San Diego","92110","US","CA","japanese","Japanese"
"gcnQAPe3VLiN_Fc8ptuXYw","harney-sushi-san-diego-3","Harney Sushi","https://s3-media3.fl.yelpcdn.com/bphoto/cQ428t9elL6eS_Pdm7rYSQ/o.jpg",FALSE,"https://www.yelp.com/biz/harney-sushi-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2090,4,"$$","+16192953272","(619) 295-3272",5758.07061038174,32.7523399,-117.19561,"3964 Harney St","","","San Diego","92110","US","CA","sushi","Sushi Bars"
"rgB0MQ11LDwn8_MtZtktDA","neighborhood-san-diego","Neighborhood ","https://s3-media2.fl.yelpcdn.com/bphoto/rmlKVbFGKfEDdq6UE0xbDA/o.jpg",FALSE,"https://www.yelp.com/biz/neighborhood-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2118,4,"$$","+16194460002","(619) 446-0002",8712.77709653636,32.7122720970093,-117.157688140869,"777 G St","","","San Diego","92101","US","CA","newamerican","American (New)"
"rgB0MQ11LDwn8_MtZtktDA","neighborhood-san-diego","Neighborhood ","https://s3-media2.fl.yelpcdn.com/bphoto/rmlKVbFGKfEDdq6UE0xbDA/o.jpg",FALSE,"https://www.yelp.com/biz/neighborhood-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2118,4,"$$","+16194460002","(619) 446-0002",8712.77709653636,32.7122720970093,-117.157688140869,"777 G St","","","San Diego","92101","US","CA","lounges","Lounges"
"rgB0MQ11LDwn8_MtZtktDA","neighborhood-san-diego","Neighborhood ","https://s3-media2.fl.yelpcdn.com/bphoto/rmlKVbFGKfEDdq6UE0xbDA/o.jpg",FALSE,"https://www.yelp.com/biz/neighborhood-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2118,4,"$$","+16194460002","(619) 446-0002",8712.77709653636,32.7122720970093,-117.157688140869,"777 G St","","","San Diego","92101","US","CA","gastropubs","Gastropubs"
"pTdqLUjAngcEhAHuZdUUiw","soda-and-swine-san-diego","Soda & Swine","https://s3-media4.fl.yelpcdn.com/bphoto/6tYRLpjIouQVMgwQjZpREg/o.jpg",FALSE,"https://www.yelp.com/biz/soda-and-swine-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1536,4,"$$","+16196109168","(619) 610-9168",3800.47229214256,32.7627583919874,-117.130453582822,"2943 Adams Ave","","","San Diego","92116","US","CA","desserts","Desserts"
"pTdqLUjAngcEhAHuZdUUiw","soda-and-swine-san-diego","Soda & Swine","https://s3-media4.fl.yelpcdn.com/bphoto/6tYRLpjIouQVMgwQjZpREg/o.jpg",FALSE,"https://www.yelp.com/biz/soda-and-swine-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1536,4,"$$","+16196109168","(619) 610-9168",3800.47229214256,32.7627583919874,-117.130453582822,"2943 Adams Ave","","","San Diego","92116","US","CA","salad","Salad"
"pTdqLUjAngcEhAHuZdUUiw","soda-and-swine-san-diego","Soda & Swine","https://s3-media4.fl.yelpcdn.com/bphoto/6tYRLpjIouQVMgwQjZpREg/o.jpg",FALSE,"https://www.yelp.com/biz/soda-and-swine-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1536,4,"$$","+16196109168","(619) 610-9168",3800.47229214256,32.7627583919874,-117.130453582822,"2943 Adams Ave","","","San Diego","92116","US","CA","burgers","Burgers"
"VNSboYAOrVycTVpadqycAg","classics-malt-shop-san-diego-3","Classics Malt Shop","https://s3-media2.fl.yelpcdn.com/bphoto/VHTSmX9yucHjuOrYxXfjpQ/o.jpg",FALSE,"https://www.yelp.com/biz/classics-malt-shop-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",615,5,"$","+16192261600","(619) 226-1600",7269.61089396615,32.751449180607,-117.216379533257,"3625 Midway Dr","Ste B","","San Diego","92110","US","CA","tradamerican","American (Traditional)"
"VNSboYAOrVycTVpadqycAg","classics-malt-shop-san-diego-3","Classics Malt Shop","https://s3-media2.fl.yelpcdn.com/bphoto/VHTSmX9yucHjuOrYxXfjpQ/o.jpg",FALSE,"https://www.yelp.com/biz/classics-malt-shop-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",615,5,"$","+16192261600","(619) 226-1600",7269.61089396615,32.751449180607,-117.216379533257,"3625 Midway Dr","Ste B","","San Diego","92110","US","CA","icecream","Ice Cream & Frozen Yogurt"
"VNSboYAOrVycTVpadqycAg","classics-malt-shop-san-diego-3","Classics Malt Shop","https://s3-media2.fl.yelpcdn.com/bphoto/VHTSmX9yucHjuOrYxXfjpQ/o.jpg",FALSE,"https://www.yelp.com/biz/classics-malt-shop-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",615,5,"$","+16192261600","(619) 226-1600",7269.61089396615,32.751449180607,-117.216379533257,"3625 Midway Dr","Ste B","","San Diego","92110","US","CA","hotdog","Hot Dogs"
"8gtS-ugNXvM90hZgqjIWiw","lolitas-mexican-food-san-diego-5","Lolita's Mexican Food","https://s3-media1.fl.yelpcdn.com/bphoto/8wQTaNcrE5mZHW9D8tCsmQ/o.jpg",FALSE,"https://www.yelp.com/biz/lolitas-mexican-food-san-diego-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2247,4,"$","+18588747983","(858) 874-7983",4676.04103744193,32.832264,-117.160599,"7305 Clairemont Mesa Blvd","Ste A","","San Diego","92111","US","CA","mexican","Mexican"
"iGkLE8G0m2OBZXgOxqQm7w","oscars-mexican-seafood-san-diego-6","Oscar's Mexican Seafood","https://s3-media3.fl.yelpcdn.com/bphoto/YT2brlhILpPZgIlxJEZ9SA/o.jpg",FALSE,"https://www.yelp.com/biz/oscars-mexican-seafood-san-diego-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1414,4,"$","+16197983550","(619) 798-3550",4690.50146149977,32.7486014556313,-117.15913947605,"646 University Ave","","","San Diego","92103","US","CA","seafood","Seafood"
"iGkLE8G0m2OBZXgOxqQm7w","oscars-mexican-seafood-san-diego-6","Oscar's Mexican Seafood","https://s3-media3.fl.yelpcdn.com/bphoto/YT2brlhILpPZgIlxJEZ9SA/o.jpg",FALSE,"https://www.yelp.com/biz/oscars-mexican-seafood-san-diego-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1414,4,"$","+16197983550","(619) 798-3550",4690.50146149977,32.7486014556313,-117.15913947605,"646 University Ave","","","San Diego","92103","US","CA","mexican","Mexican"
"4DNTpzO26vDfLk99C4P4MQ","havana-grill-san-diego","Havana Grill","https://s3-media3.fl.yelpcdn.com/bphoto/BdbAYJh33Gnv29yPNOsSgw/o.jpg",FALSE,"https://www.yelp.com/biz/havana-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",910,4.5,"$$","+18584306878","(858) 430-6878",5222.77198145375,32.834586534301,-117.173584754457,"5450 Clairemont Mesa Blvd","Ste G","","San Diego","92117","US","CA","cuban","Cuban"
"4DNTpzO26vDfLk99C4P4MQ","havana-grill-san-diego","Havana Grill","https://s3-media3.fl.yelpcdn.com/bphoto/BdbAYJh33Gnv29yPNOsSgw/o.jpg",FALSE,"https://www.yelp.com/biz/havana-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",910,4.5,"$$","+18584306878","(858) 430-6878",5222.77198145375,32.834586534301,-117.173584754457,"5450 Clairemont Mesa Blvd","Ste G","","San Diego","92117","US","CA","desserts","Desserts"
"4DNTpzO26vDfLk99C4P4MQ","havana-grill-san-diego","Havana Grill","https://s3-media3.fl.yelpcdn.com/bphoto/BdbAYJh33Gnv29yPNOsSgw/o.jpg",FALSE,"https://www.yelp.com/biz/havana-grill-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",910,4.5,"$$","+18584306878","(858) 430-6878",5222.77198145375,32.834586534301,-117.173584754457,"5450 Clairemont Mesa Blvd","Ste G","","San Diego","92117","US","CA","tradamerican","American (Traditional)"
"F4__KRDgK_oGx0fv6VUpbQ","cafe-21-san-diego","Cafe 21","https://s3-media2.fl.yelpcdn.com/bphoto/RDBolJtdfs7Twc5cEvSLcw/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-21-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1812,4,"$$","+16196402121","(619) 640-2121",3589.08017500571,32.7629341776073,-117.134248119354,"2736 Adams Ave","","","San Diego","92116","US","CA","newamerican","American (New)"
"F4__KRDgK_oGx0fv6VUpbQ","cafe-21-san-diego","Cafe 21","https://s3-media2.fl.yelpcdn.com/bphoto/RDBolJtdfs7Twc5cEvSLcw/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-21-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1812,4,"$$","+16196402121","(619) 640-2121",3589.08017500571,32.7629341776073,-117.134248119354,"2736 Adams Ave","","","San Diego","92116","US","CA","breakfast_brunch","Breakfast & Brunch"
"fK767jP2s4CsOt2cfflqQQ","starlite-san-diego","Starlite","https://s3-media4.fl.yelpcdn.com/bphoto/1N36Ndd9dMjJyXtKbAK9qw/o.jpg",FALSE,"https://www.yelp.com/biz/starlite-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1788,4,"$$","+16193589766","(619) 358-9766",6325.52369810544,32.73649,-117.17493,"3175 India St","","","San Diego","92103","US","CA","cocktailbars","Cocktail Bars"
"fK767jP2s4CsOt2cfflqQQ","starlite-san-diego","Starlite","https://s3-media4.fl.yelpcdn.com/bphoto/1N36Ndd9dMjJyXtKbAK9qw/o.jpg",FALSE,"https://www.yelp.com/biz/starlite-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1788,4,"$$","+16193589766","(619) 358-9766",6325.52369810544,32.73649,-117.17493,"3175 India St","","","San Diego","92103","US","CA","gastropubs","Gastropubs"
"1Zx3bCuu7e8Wg2qxCKW6nA","ballast-point-miramar-san-diego","Ballast Point Miramar","https://s3-media4.fl.yelpcdn.com/bphoto/H2yHLFQZ7sSxxKwh3E_h4A/o.jpg",FALSE,"https://www.yelp.com/biz/ballast-point-miramar-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1764,4,"$$","+18587906901","(858) 790-6901",10834.8357581736,32.88807,-117.15811,"9045 Carroll Way","","","San Diego","92121","US","CA","newamerican","American (New)"
