"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"MUo0UetYF961VH6cv8j56A","museum-of-pop-culture-seattle-3","Museum of Pop Culture","https://s3-media3.fl.yelpcdn.com/bphoto/IOwDZiRrZ2ur2D4ISZMS1A/o.jpg",FALSE,"https://www.yelp.com/biz/museum-of-pop-culture-seattle-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1451,4,NA,"+12067702700","(206) 770-2700",1041.60026306091,47.621486,-122.348124,"325 5th Ave N","","","Seattle","98109","US","WA","museums","Museums"
"h1Q0Wkx5TUUZeVjJrXTwmQ","chan-seattle-seattle-2","Chan Seattle","https://s3-media3.fl.yelpcdn.com/bphoto/lXUNpkiPMgsLU1GCR5M4Iw/o.jpg",FALSE,"https://www.yelp.com/biz/chan-seattle-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",786,4.5,"$$","+12063543564","(206) 354-3564",1783.8238301371,47.6098823547363,-122.341438293457,"86 Pine St","","","Seattle","98101","US","WA","asianfusion","Asian Fusion"
"h1Q0Wkx5TUUZeVjJrXTwmQ","chan-seattle-seattle-2","Chan Seattle","https://s3-media3.fl.yelpcdn.com/bphoto/lXUNpkiPMgsLU1GCR5M4Iw/o.jpg",FALSE,"https://www.yelp.com/biz/chan-seattle-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",786,4.5,"$$","+12063543564","(206) 354-3564",1783.8238301371,47.6098823547363,-122.341438293457,"86 Pine St","","","Seattle","98101","US","WA","korean","Korean"
"h1Q0Wkx5TUUZeVjJrXTwmQ","chan-seattle-seattle-2","Chan Seattle","https://s3-media3.fl.yelpcdn.com/bphoto/lXUNpkiPMgsLU1GCR5M4Iw/o.jpg",FALSE,"https://www.yelp.com/biz/chan-seattle-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",786,4.5,"$$","+12063543564","(206) 354-3564",1783.8238301371,47.6098823547363,-122.341438293457,"86 Pine St","","","Seattle","98101","US","WA","gastropubs","Gastropubs"
"PWKLXxGZI1On2kRcwM8Hxw","rockcreek-seafood-and-spirits-seattle","RockCreek Seafood & Spirits","https://s3-media2.fl.yelpcdn.com/bphoto/V1Ph1NeWsqsnHz5Pw45Oew/o.jpg",FALSE,"https://www.yelp.com/biz/rockcreek-seafood-and-spirits-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",813,4.5,"$$$","+12065577532","(206) 557-7532",3936.02305136612,47.6594842489603,-122.349788737434,"4300 Fremont Ave N","","","Seattle","98103","US","WA","seafood","Seafood"
"PWKLXxGZI1On2kRcwM8Hxw","rockcreek-seafood-and-spirits-seattle","RockCreek Seafood & Spirits","https://s3-media2.fl.yelpcdn.com/bphoto/V1Ph1NeWsqsnHz5Pw45Oew/o.jpg",FALSE,"https://www.yelp.com/biz/rockcreek-seafood-and-spirits-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",813,4.5,"$$$","+12065577532","(206) 557-7532",3936.02305136612,47.6594842489603,-122.349788737434,"4300 Fremont Ave N","","","Seattle","98103","US","WA","tapasmallplates","Tapas/Small Plates"
"1rkgyfwzXG7qSdVZdfRt7g","roccos-seattle","Rocco's","https://s3-media1.fl.yelpcdn.com/bphoto/eIh2ft9YFIAigNtsi9ZlFA/o.jpg",FALSE,"https://www.yelp.com/biz/roccos-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1194,4,"$$","+12064482625","(206) 448-2625",1459.97724271625,47.6140031078304,-122.345133,"2228 2nd Ave","","","Seattle","98121","US","WA","bars","Bars"
"1rkgyfwzXG7qSdVZdfRt7g","roccos-seattle","Rocco's","https://s3-media1.fl.yelpcdn.com/bphoto/eIh2ft9YFIAigNtsi9ZlFA/o.jpg",FALSE,"https://www.yelp.com/biz/roccos-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1194,4,"$$","+12064482625","(206) 448-2625",1459.97724271625,47.6140031078304,-122.345133,"2228 2nd Ave","","","Seattle","98121","US","WA","pizza","Pizza"
"W98DbPkYeu99IBqzTObJJw","gelatiamo-seattle","Gelatiamo","https://s3-media4.fl.yelpcdn.com/bphoto/77hxfyddZMJvJ5N1IcHVuw/o.jpg",FALSE,"https://www.yelp.com/biz/gelatiamo-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",672,4.5,"$","+12064679563","(206) 467-9563",1830.60418440005,47.60899,-122.33671,"1400 3rd Ave","","","Seattle","98101","US","WA","bakeries","Bakeries"
"W98DbPkYeu99IBqzTObJJw","gelatiamo-seattle","Gelatiamo","https://s3-media4.fl.yelpcdn.com/bphoto/77hxfyddZMJvJ5N1IcHVuw/o.jpg",FALSE,"https://www.yelp.com/biz/gelatiamo-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",672,4.5,"$","+12064679563","(206) 467-9563",1830.60418440005,47.60899,-122.33671,"1400 3rd Ave","","","Seattle","98101","US","WA","icecream","Ice Cream & Frozen Yogurt"
"W98DbPkYeu99IBqzTObJJw","gelatiamo-seattle","Gelatiamo","https://s3-media4.fl.yelpcdn.com/bphoto/77hxfyddZMJvJ5N1IcHVuw/o.jpg",FALSE,"https://www.yelp.com/biz/gelatiamo-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",672,4.5,"$","+12064679563","(206) 467-9563",1830.60418440005,47.60899,-122.33671,"1400 3rd Ave","","","Seattle","98101","US","WA","gelato","Gelato"
"vs5dhED5Yf8kqPp06OD2QQ","momiji-seattle","Momiji","https://s3-media1.fl.yelpcdn.com/bphoto/5XslhP5lqCIQd7KUFV4HSg/o.jpg",FALSE,"https://www.yelp.com/biz/momiji-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1243,4,"$$","+12064574068","(206) 457-4068",1851.69207443762,47.61482,-122.31657,"1522 12th Ave","","","Seattle","98122","US","WA","japanese","Japanese"
"vs5dhED5Yf8kqPp06OD2QQ","momiji-seattle","Momiji","https://s3-media1.fl.yelpcdn.com/bphoto/5XslhP5lqCIQd7KUFV4HSg/o.jpg",FALSE,"https://www.yelp.com/biz/momiji-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1243,4,"$$","+12064574068","(206) 457-4068",1851.69207443762,47.61482,-122.31657,"1522 12th Ave","","","Seattle","98122","US","WA","sushi","Sushi Bars"
"vs5dhED5Yf8kqPp06OD2QQ","momiji-seattle","Momiji","https://s3-media1.fl.yelpcdn.com/bphoto/5XslhP5lqCIQd7KUFV4HSg/o.jpg",FALSE,"https://www.yelp.com/biz/momiji-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1243,4,"$$","+12064574068","(206) 457-4068",1851.69207443762,47.61482,-122.31657,"1522 12th Ave","","","Seattle","98122","US","WA","asianfusion","Asian Fusion"
"7Oj8IKp1pibP4huWecsQ6A","quinns-seattle","Quinn's","https://s3-media3.fl.yelpcdn.com/bphoto/JzaOLkli0S2g3GTtFCCOcg/o.jpg",FALSE,"https://www.yelp.com/biz/quinns-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1288,4,"$$","+12063257711","(206) 325-7711",1770.91115701972,47.61386,-122.31922,"1001 E Pike St","","","Seattle","98122","US","WA","newamerican","American (New)"
"7Oj8IKp1pibP4huWecsQ6A","quinns-seattle","Quinn's","https://s3-media3.fl.yelpcdn.com/bphoto/JzaOLkli0S2g3GTtFCCOcg/o.jpg",FALSE,"https://www.yelp.com/biz/quinns-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1288,4,"$$","+12063257711","(206) 325-7711",1770.91115701972,47.61386,-122.31922,"1001 E Pike St","","","Seattle","98122","US","WA","pubs","Pubs"
"Gn5erxCRML47GgbGYdxzFA","bongos-seattle","Bongos","https://s3-media4.fl.yelpcdn.com/bphoto/W_EcX7OwpL-BvarRW5NkrQ/o.jpg",FALSE,"https://www.yelp.com/biz/bongos-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",740,4.5,"$","+12064208548","(206) 420-8548",5770.87179426058,47.6767449533551,-122.346925400198,"6501 Aurora Ave N","","","Seattle","98103","US","WA","cuban","Cuban"
"Gn5erxCRML47GgbGYdxzFA","bongos-seattle","Bongos","https://s3-media4.fl.yelpcdn.com/bphoto/W_EcX7OwpL-BvarRW5NkrQ/o.jpg",FALSE,"https://www.yelp.com/biz/bongos-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",740,4.5,"$","+12064208548","(206) 420-8548",5770.87179426058,47.6767449533551,-122.346925400198,"6501 Aurora Ave N","","","Seattle","98103","US","WA","caribbean","Caribbean"
"BQhcvUAbrqzsLsew1STD-w","skillet-capitol-hill-seattle-2","Skillet Capitol Hill","https://s3-media3.fl.yelpcdn.com/bphoto/wLEt3DrpkgKoJ4a1bjyLRA/o.jpg",FALSE,"https://www.yelp.com/biz/skillet-capitol-hill-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1731,4,"$$","+12065122001","(206) 512-2001",2120.85701254599,47.613138,-122.31386,"1400 E Union St","","","Seattle","98122","US","WA","breakfast_brunch","Breakfast & Brunch"
"BQhcvUAbrqzsLsew1STD-w","skillet-capitol-hill-seattle-2","Skillet Capitol Hill","https://s3-media3.fl.yelpcdn.com/bphoto/wLEt3DrpkgKoJ4a1bjyLRA/o.jpg",FALSE,"https://www.yelp.com/biz/skillet-capitol-hill-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1731,4,"$$","+12065122001","(206) 512-2001",2120.85701254599,47.613138,-122.31386,"1400 E Union St","","","Seattle","98122","US","WA","newamerican","American (New)"
"iHG_OTRDZs3WyxVeDA_gKQ","dahlia-lounge-seattle","Dahlia Lounge","https://s3-media3.fl.yelpcdn.com/bphoto/r376ZJ_YOUbDbOBco4f4Sw/o.jpg",FALSE,"https://www.yelp.com/biz/dahlia-lounge-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1532,4,"$$$","+12066824142","(206) 682-4142",1417.96496070181,47.61304,-122.34058,"2001 4th Ave","","","Seattle","98121","US","WA","newamerican","American (New)"
"iHG_OTRDZs3WyxVeDA_gKQ","dahlia-lounge-seattle","Dahlia Lounge","https://s3-media3.fl.yelpcdn.com/bphoto/r376ZJ_YOUbDbOBco4f4Sw/o.jpg",FALSE,"https://www.yelp.com/biz/dahlia-lounge-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1532,4,"$$$","+12066824142","(206) 682-4142",1417.96496070181,47.61304,-122.34058,"2001 4th Ave","","","Seattle","98121","US","WA","seafood","Seafood"
"iHG_OTRDZs3WyxVeDA_gKQ","dahlia-lounge-seattle","Dahlia Lounge","https://s3-media3.fl.yelpcdn.com/bphoto/r376ZJ_YOUbDbOBco4f4Sw/o.jpg",FALSE,"https://www.yelp.com/biz/dahlia-lounge-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1532,4,"$$$","+12066824142","(206) 682-4142",1417.96496070181,47.61304,-122.34058,"2001 4th Ave","","","Seattle","98121","US","WA","breakfast_brunch","Breakfast & Brunch"
"b4Iw-XvcstHPYaSIAsL0fg","el-gaucho-seattle","El Gaucho","https://s3-media1.fl.yelpcdn.com/bphoto/up4cI-knxXunR-Vw-LgVUg/o.jpg",FALSE,"https://www.yelp.com/biz/el-gaucho-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1107,4,"$$$$","+12067281337","(206) 728-1337",1569.73978054072,47.6147330738928,-122.349196290354,"2505 1st Ave","","","Seattle","98121","US","WA","steak","Steakhouses"
"b4Iw-XvcstHPYaSIAsL0fg","el-gaucho-seattle","El Gaucho","https://s3-media1.fl.yelpcdn.com/bphoto/up4cI-knxXunR-Vw-LgVUg/o.jpg",FALSE,"https://www.yelp.com/biz/el-gaucho-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1107,4,"$$$$","+12067281337","(206) 728-1337",1569.73978054072,47.6147330738928,-122.349196290354,"2505 1st Ave","","","Seattle","98121","US","WA","seafood","Seafood"
"b4Iw-XvcstHPYaSIAsL0fg","el-gaucho-seattle","El Gaucho","https://s3-media1.fl.yelpcdn.com/bphoto/up4cI-knxXunR-Vw-LgVUg/o.jpg",FALSE,"https://www.yelp.com/biz/el-gaucho-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1107,4,"$$$$","+12067281337","(206) 728-1337",1569.73978054072,47.6147330738928,-122.349196290354,"2505 1st Ave","","","Seattle","98121","US","WA","venues","Venues & Event Spaces"
"5hvXRsi_oep4ArIqKbeM_w","petra-mediterranean-bistro-seattle","Petra Mediterranean Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/DfC-YGSpy0noNeS3xqDnSA/o.jpg",FALSE,"https://www.yelp.com/biz/petra-mediterranean-bistro-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",971,4,"$$","+12067285389","(206) 728-5389",1275.01374026066,47.61669,-122.34653,"2501 4th Ave","","","Seattle","98121","US","WA","mediterranean","Mediterranean"
"5hvXRsi_oep4ArIqKbeM_w","petra-mediterranean-bistro-seattle","Petra Mediterranean Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/DfC-YGSpy0noNeS3xqDnSA/o.jpg",FALSE,"https://www.yelp.com/biz/petra-mediterranean-bistro-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",971,4,"$$","+12067285389","(206) 728-5389",1275.01374026066,47.61669,-122.34653,"2501 4th Ave","","","Seattle","98121","US","WA","mideastern","Middle Eastern"
"5hvXRsi_oep4ArIqKbeM_w","petra-mediterranean-bistro-seattle","Petra Mediterranean Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/DfC-YGSpy0noNeS3xqDnSA/o.jpg",FALSE,"https://www.yelp.com/biz/petra-mediterranean-bistro-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",971,4,"$$","+12067285389","(206) 728-5389",1275.01374026066,47.61669,-122.34653,"2501 4th Ave","","","Seattle","98121","US","WA","greek","Greek"
"cFTq5MmBDPb_VEqQXPw2Dw","wasabi-sushi-and-izakaya-seattle","Wasabi Sushi & Izakaya","https://s3-media3.fl.yelpcdn.com/bphoto/Cf_zi1KwGFCDGyswW_jz_g/o.jpg",FALSE,"https://www.yelp.com/biz/wasabi-sushi-and-izakaya-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1418,4,"$$","+12064416044","(206) 441-6044",1484.05422068749,47.614196,-122.346226,"2311 2nd Ave","","","Seattle","98121","US","WA","sushi","Sushi Bars"
"cFTq5MmBDPb_VEqQXPw2Dw","wasabi-sushi-and-izakaya-seattle","Wasabi Sushi & Izakaya","https://s3-media3.fl.yelpcdn.com/bphoto/Cf_zi1KwGFCDGyswW_jz_g/o.jpg",FALSE,"https://www.yelp.com/biz/wasabi-sushi-and-izakaya-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1418,4,"$$","+12064416044","(206) 441-6044",1484.05422068749,47.614196,-122.346226,"2311 2nd Ave","","","Seattle","98121","US","WA","izakaya","Izakaya"
"cFTq5MmBDPb_VEqQXPw2Dw","wasabi-sushi-and-izakaya-seattle","Wasabi Sushi & Izakaya","https://s3-media3.fl.yelpcdn.com/bphoto/Cf_zi1KwGFCDGyswW_jz_g/o.jpg",FALSE,"https://www.yelp.com/biz/wasabi-sushi-and-izakaya-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1418,4,"$$","+12064416044","(206) 441-6044",1484.05422068749,47.614196,-122.346226,"2311 2nd Ave","","","Seattle","98121","US","WA","ramen","Ramen"
"UzeuW2PwabdLQjrS4E6_kg","biscuit-bitch-seattle-5","Biscuit Bitch","https://s3-media4.fl.yelpcdn.com/bphoto/WUnigNI9n5Gdpw4qdyOSyw/o.jpg",FALSE,"https://www.yelp.com/biz/biscuit-bitch-seattle-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",833,4.5,"$","+12066231859","(206) 623-1859",2475.75423688027,47.60324,-122.3321,"621 3rd Ave","","","Seattle","98104","US","WA","southern","Southern"
"UzeuW2PwabdLQjrS4E6_kg","biscuit-bitch-seattle-5","Biscuit Bitch","https://s3-media4.fl.yelpcdn.com/bphoto/WUnigNI9n5Gdpw4qdyOSyw/o.jpg",FALSE,"https://www.yelp.com/biz/biscuit-bitch-seattle-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",833,4.5,"$","+12066231859","(206) 623-1859",2475.75423688027,47.60324,-122.3321,"621 3rd Ave","","","Seattle","98104","US","WA","breakfast_brunch","Breakfast & Brunch"
"UzeuW2PwabdLQjrS4E6_kg","biscuit-bitch-seattle-5","Biscuit Bitch","https://s3-media4.fl.yelpcdn.com/bphoto/WUnigNI9n5Gdpw4qdyOSyw/o.jpg",FALSE,"https://www.yelp.com/biz/biscuit-bitch-seattle-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",833,4.5,"$","+12066231859","(206) 623-1859",2475.75423688027,47.60324,-122.3321,"621 3rd Ave","","","Seattle","98104","US","WA","coffee","Coffee & Tea"
"8_oxyuITZ-1T3phGrgAbMg","monorail-espresso-seattle","Monorail Espresso","https://s3-media1.fl.yelpcdn.com/bphoto/0tcdshHFyThab3UTHi9JJA/o.jpg",FALSE,"https://www.yelp.com/biz/monorail-espresso-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",473,4.5,"$","+12064220736","(206) 422-0736",1596.78598595917,47.611,-122.33545,"510 Pike St","","","Seattle","98101","US","WA","coffee","Coffee & Tea"
"BvOLqjt68GEJREOYQ_vdHw","taylor-shellfish-farms-seattle-seattle","Taylor Shellfish Farms - Seattle","https://s3-media1.fl.yelpcdn.com/bphoto/meZxwozsFt53WE8FYEf6FQ/o.jpg",FALSE,"https://www.yelp.com/biz/taylor-shellfish-farms-seattle-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",917,4,"$$","+12065014321","(206) 501-4321",1320.39238857536,47.614652,-122.328081,"1521 Melrose Ave","","","Seattle","98122","US","WA","seafood","Seafood"
"BvOLqjt68GEJREOYQ_vdHw","taylor-shellfish-farms-seattle-seattle","Taylor Shellfish Farms - Seattle","https://s3-media1.fl.yelpcdn.com/bphoto/meZxwozsFt53WE8FYEf6FQ/o.jpg",FALSE,"https://www.yelp.com/biz/taylor-shellfish-farms-seattle-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",917,4,"$$","+12065014321","(206) 501-4321",1320.39238857536,47.614652,-122.328081,"1521 Melrose Ave","","","Seattle","98122","US","WA","raw_food","Live/Raw Food"
"6OVriioGG7w7Nwq5Q25WtA","portage-bay-cafe-roosevelt-seattle","Portage Bay Cafe - Roosevelt","https://s3-media1.fl.yelpcdn.com/bphoto/D1oi0eKTBuRlZiWe_Peejg/o.jpg",FALSE,"https://www.yelp.com/biz/portage-bay-cafe-roosevelt-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2019,4,"$$","+12065478230","(206) 547-8230",3840.22637724783,47.65757,-122.3176,"4130 Roosevelt Way NE","","","Seattle","98105","US","WA","newamerican","American (New)"
"6OVriioGG7w7Nwq5Q25WtA","portage-bay-cafe-roosevelt-seattle","Portage Bay Cafe - Roosevelt","https://s3-media1.fl.yelpcdn.com/bphoto/D1oi0eKTBuRlZiWe_Peejg/o.jpg",FALSE,"https://www.yelp.com/biz/portage-bay-cafe-roosevelt-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2019,4,"$$","+12065478230","(206) 547-8230",3840.22637724783,47.65757,-122.3176,"4130 Roosevelt Way NE","","","Seattle","98105","US","WA","breakfast_brunch","Breakfast & Brunch"
"6OVriioGG7w7Nwq5Q25WtA","portage-bay-cafe-roosevelt-seattle","Portage Bay Cafe - Roosevelt","https://s3-media1.fl.yelpcdn.com/bphoto/D1oi0eKTBuRlZiWe_Peejg/o.jpg",FALSE,"https://www.yelp.com/biz/portage-bay-cafe-roosevelt-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2019,4,"$$","+12065478230","(206) 547-8230",3840.22637724783,47.65757,-122.3176,"4130 Roosevelt Way NE","","","Seattle","98105","US","WA","cafes","Cafes"
"RwCpDB4C7CCFQvFxH1ve1g","seattle-coffee-works-seattle","Seattle Coffee Works","https://s3-media1.fl.yelpcdn.com/bphoto/nDzPH0DZAzMI4GYlcseagw/o.jpg",FALSE,"https://www.yelp.com/biz/seattle-coffee-works-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",827,4.5,"$","+12063408867","(206) 340-8867",1857.87046843163,47.60879,-122.33948,"107 Pike St",NA,"","Seattle","98101","US","WA","coffeeroasteries","Coffee Roasteries"
"4IU-zvKxxScUhMg3hVo_FA","hot-cakes-molten-chocolate-cakery-seattle","Hot Cakes Molten Chocolate Cakery","https://s3-media1.fl.yelpcdn.com/bphoto/jSpJdEVYErzh0uSzUvMlnA/o.jpg",FALSE,"https://www.yelp.com/biz/hot-cakes-molten-chocolate-cakery-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1208,4,"$$","+12064533792","(206) 453-3792",6047.70224948947,47.6680853271588,-122.38557639577,"5427 Ballard Ave NW",NA,"","Seattle","98107","US","WA","bakeries","Bakeries"
"4IU-zvKxxScUhMg3hVo_FA","hot-cakes-molten-chocolate-cakery-seattle","Hot Cakes Molten Chocolate Cakery","https://s3-media1.fl.yelpcdn.com/bphoto/jSpJdEVYErzh0uSzUvMlnA/o.jpg",FALSE,"https://www.yelp.com/biz/hot-cakes-molten-chocolate-cakery-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1208,4,"$$","+12064533792","(206) 453-3792",6047.70224948947,47.6680853271588,-122.38557639577,"5427 Ballard Ave NW",NA,"","Seattle","98107","US","WA","coffee","Coffee & Tea"
"4IU-zvKxxScUhMg3hVo_FA","hot-cakes-molten-chocolate-cakery-seattle","Hot Cakes Molten Chocolate Cakery","https://s3-media1.fl.yelpcdn.com/bphoto/jSpJdEVYErzh0uSzUvMlnA/o.jpg",FALSE,"https://www.yelp.com/biz/hot-cakes-molten-chocolate-cakery-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1208,4,"$$","+12064533792","(206) 453-3792",6047.70224948947,47.6680853271588,-122.38557639577,"5427 Ballard Ave NW",NA,"","Seattle","98107","US","WA","cakeshop","Patisserie/Cake Shop"
